,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
385,-0.7341795289069225,-0.7291638394987633,-0.7252269001168091,-0.7211893995754116,-0.7180841015027357,-0.7155552445125521,-0.7129331149082003,-0.71081887413254,-0.7094451370000671,-0.7072831958333257,-0.7066629014715682,-0.7042526542773818,-0.7035897503611233,-0.7020938640526277,-0.7012802984686678,-0.700208544653554,-0.6995423111478399,-0.6986936734569881,-0.6977461740860683,-0.6962875174445835
386,-0.7218222134605515,-0.7174192162026715,-0.7137519740653813,-0.7102580018876303,-0.7071440247226417,-0.7051106008059993,-0.7029426915812952,-0.7011931097111685,-0.6991895850927776,-0.6981745673584774,-0.6967947542705576,-0.6949934607773853,-0.6938803488705335,-0.69324959582914,-0.6919268204140091,-0.6911905252076891,-0.6902738563823189,-0.6893834431695356,-0.6886551241418508,-0.6879524558813185
387,-0.7279902959132837,-0.7224917189610951,-0.7182357982650549,-0.713744341799018,-0.7103332113364184,-0.7075716279052559,-0.7055786795073213,-0.702976342086189,-0.7012453851918083,-0.6989552180763445,-0.6984906020053149,-0.6965641102850197,-0.694975772553063,-0.6941079272379664,-0.6928147481861521,-0.6920859086579124,-0.6906006533299108,-0.6906640753015527,-0.6895508107258002,-0.6879992539018659
388,-0.7295460333888204,-0.7239321094912109,-0.7195417639940653,-0.7151825505504538,-0.7115994627734115,-0.7089178307973194,-0.7063011408254541,-0.7041380969789932,-0.702486107100096,-0.7004132772072487,-0.6991403676549084,-0.6975616048286218,-0.6960635825529506,-0.6948059173942965,-0.6938036590131049,-0.6931993951673661,-0.6917518243289524,-0.6918047934990931,-0.690660184906074,-0.6888851067563762
389,-0.7358018960101297,-0.7306974035052107,-0.7267401882618547,-0.7227141324379079,-0.7193534599978225,-0.7165660891006352,-0.7143692820027542,-0.7123410414024061,-0.7104907531994777,-0.7085405084747906,-0.7074943853128381,-0.7063843443214359,-0.7042347634750606,-0.7039358919838696,-0.7022586380822449,-0.7015850567483369,-0.7011092861772802,-0.7001260034031127,-0.6982306712411243,-0.6978398215836897
390,-0.7245227151835917,-0.7200767092799877,-0.7164434364804685,-0.7129820843657986,-0.7099952084136215,-0.7077834629553509,-0.7053141285263904,-0.7035909307035463,-0.7017928079139512,-0.700371089340294,-0.6992908395173802,-0.6977812982464543,-0.6964878913708111,-0.6958464546458775,-0.6942821049830556,-0.6936769280924124,-0.6925336296161047,-0.6919053105701154,-0.6907705082320851,-0.6906115414316147
391,-0.7382916676525508,-0.7325598015175127,-0.7279996788492819,-0.7236967256659287,-0.7200015761938083,-0.7171664715828433,-0.7146992059830716,-0.7122767007706586,-0.7103546041071263,-0.7086182108987202,-0.7071435734978344,-0.7052987886192804,-0.7043629001866283,-0.7030590658964536,-0.7021745151985702,-0.7008217808379132,-0.6990986713123584,-0.6988223373838739,-0.6983704571512319,-0.6964999888253784
392,-0.7331473843971887,-0.7281928004374685,-0.7242691857963182,-0.7204098085175313,-0.7171226974159776,-0.7144740026568133,-0.7125243154527461,-0.7102362418080637,-0.7083546502773023,-0.7067502439111913,-0.7054309250135066,-0.7040562756964381,-0.702728094147904,-0.7014571384288772,-0.7001380846300204,-0.6996673148074531,-0.6980106634657307,-0.6981535555226414,-0.6967250075490287,-0.6959659971249594
393,-0.7240827166769271,-0.7189251896041319,-0.7147827401272414,-0.7108245725735648,-0.7074635718775094,-0.7047511805982338,-0.7027372454861688,-0.700114946038323,-0.698702967976155,-0.6966963611645615,-0.6957262704456572,-0.6938278978402042,-0.6927059655710649,-0.6917258466034761,-0.6901842350476228,-0.6892839205010339,-0.6881898571680023,-0.6882021763612578,-0.6874036555959065,-0.6860201506701941
394,-0.7290046125792142,-0.7247294547506465,-0.7213443797072202,-0.7176069495699496,-0.7150945743627581,-0.7127745127260002,-0.7106795563356612,-0.7085332527784685,-0.7072247876899973,-0.7052742893478487,-0.7045700144596817,-0.7032996418236103,-0.7014125073442252,-0.7007399003380087,-0.6990371860797123,-0.6991077036028228,-0.69802008241965,-0.6975891288982176,-0.6964101529439308,-0.6944763036973314
395,-0.7305987734708667,-0.7249181657147681,-0.7202551758286017,-0.7159479337329026,-0.7125618038450213,-0.7097623577173807,-0.707062504397082,-0.7050469786276315,-0.7028767464606375,-0.7010162265489847,-0.7000647474197593,-0.6978968184010875,-0.6968425863313302,-0.6960891198613222,-0.6946566571589812,-0.6932789565389399,-0.6922210970803697,-0.69236630800047,-0.6906966907311337,-0.6897012931189198
396,-0.7279299045489992,-0.7232995355552645,-0.7195763203195472,-0.7159350005467681,-0.7130465204070494,-0.7107431655059102,-0.7080357184104653,-0.7063022977581511,-0.7046223750148138,-0.7036206593121007,-0.7019387544393851,-0.7005454433992115,-0.6991897963571502,-0.698178655587053,-0.6967954939949368,-0.6969950353648927,-0.6950791007410169,-0.6944354335260017,-0.6935989060948715,-0.69281632914669
397,-0.7252485782960275,-0.7206164072005182,-0.7168792979575069,-0.7130886770240867,-0.7102257950527153,-0.7075993392747338,-0.7056452667736682,-0.70337298577866,-0.7021354801797817,-0.700372489260066,-0.699174123142383,-0.6978287476387749,-0.6961593386188751,-0.6954790939788558,-0.6942607582905389,-0.693946333287955,-0.6921883173919987,-0.6911616311863925,-0.6910481428168872,-0.6895889091677511
398,-0.737026293896075,-0.7319584535845098,-0.7278863692150757,-0.7238227912090701,-0.7205807409739649,-0.7180154991526004,-0.7158255999197438,-0.7135723276844428,-0.7118286043826562,-0.7101201329344211,-0.7093545079185013,-0.7071942509654175,-0.7060788111357625,-0.7048288620188512,-0.7037410903444352,-0.7029539451023845,-0.701958966176239,-0.7011117124969772,-0.700602369839685,-0.6982104602662094
399,-0.7241648989578539,-0.7200984339218229,-0.7167979250944669,-0.7135577250633848,-0.7107941331244347,-0.7086485502254728,-0.7064814646766334,-0.704605520471488,-0.7031484362526997,-0.7014763301142268,-0.7003360385720625,-0.6987276672994222,-0.697994259247354,-0.6966008184734693,-0.6955726366431964,-0.6942936571388816,-0.6940236262265319,-0.6937447860441579,-0.6921937656702096,-0.6919995275862886
400,-0.7215745313937407,-0.7169219717454964,-0.7131336437322855,-0.7095529410060841,-0.7065209842468673,-0.7040056825719913,-0.7019483872640729,-0.6995316125194654,-0.6982255122433944,-0.6965910684180144,-0.6951306054016902,-0.6941982163669437,-0.692633099964804,-0.6915739557591413,-0.6902075832027434,-0.690070885905354,-0.6881969581932248,-0.6883802611652221,-0.6873672548281526,-0.6861589522653757
401,-0.7338116202552417,-0.7279218136436957,-0.7233435579665077,-0.7187273281070299,-0.7151669355896041,-0.7121612301194564,-0.709495315502573,-0.7073756784551638,-0.7054546071106994,-0.7032105732170506,-0.7025388339136147,-0.700163944877849,-0.6991322641706671,-0.6977466984014801,-0.6970388148551462,-0.6956115946722394,-0.6948040559600621,-0.6937036885928416,-0.6926361505731959,-0.6920271858162169
402,-0.7230975124972085,-0.7182007060179205,-0.7142734626824625,-0.7104746320630348,-0.7073577928461264,-0.7048255118189098,-0.7023011153245317,-0.7000891381841986,-0.6987369714178011,-0.6969190776356412,-0.6957606957434365,-0.694043143711871,-0.6931522369875964,-0.6915961387605138,-0.6903262860311657,-0.6902536336982982,-0.6885594319136754,-0.688084705437714,-0.6877927298243515,-0.6864101260223527
403,-0.7352453516844586,-0.7298095268033951,-0.7255104429632183,-0.7214618710583938,-0.7179272076702751,-0.7152339232137814,-0.7125237671766304,-0.7104443785274138,-0.7083540470922494,-0.7065502115038464,-0.7052112738628398,-0.7036348282045328,-0.7024151136680188,-0.7012602086812061,-0.6996703526544019,-0.6988017293016084,-0.6982652105130076,-0.6973400489410291,-0.6959736698438286,-0.6953850825438517
404,-0.7342876442862665,-0.7296534622437648,-0.7259219002321571,-0.7222129832000509,-0.7194574183409265,-0.7170658796948621,-0.7145291927675749,-0.7124227303916776,-0.7111540108574187,-0.7091512067252898,-0.7079545741231947,-0.7063812119323942,-0.705328479574346,-0.703631688410811,-0.7025395124601701,-0.7021708563450736,-0.701204165742409,-0.7007137442309852,-0.7001037805174144,-0.6986072592747291
405,-0.7280048010882193,-0.7232143426846371,-0.7192508933134808,-0.715419947647835,-0.712614552084315,-0.7099804030207802,-0.7080248754257936,-0.7056271425363283,-0.704357433147198,-0.7022124415076547,-0.7009836621669854,-0.7000893774442128,-0.6984695671270729,-0.6973414900846742,-0.6962530334548082,-0.6960665576581717,-0.694422737866007,-0.693546396126157,-0.6930329986923793,-0.6911035092560194
406,-0.7314762459337015,-0.7268854994618559,-0.7234170547955939,-0.71965240459006,-0.7167269287192032,-0.7140053778597433,-0.7119664611979963,-0.7095306775041211,-0.7084027513262733,-0.7067190838409979,-0.7053552235181434,-0.7038518948869877,-0.7024900587568815,-0.7012331002400106,-0.6999992621223287,-0.7002576071633801,-0.6992134389747242,-0.6977596128261015,-0.6972704555220485,-0.6954177814442082
407,-0.7323932037846251,-0.7275550918374297,-0.7236889732194132,-0.7196596119533131,-0.7169701359517968,-0.7141389891356998,-0.7121483354400993,-0.70989908442632,-0.7081926446911182,-0.7065797766128064,-0.7052087908421868,-0.7041113261142765,-0.7029056982648386,-0.7012480777303636,-0.6997922328678069,-0.6993252261590751,-0.6974566878909563,-0.6979733178932926,-0.6968675868339256,-0.6951118077165762
408,-0.7344947826070702,-0.7295942127956521,-0.7255756426034186,-0.721715737232949,-0.7189369039896637,-0.716259192317864,-0.713788948471435,-0.7112845973073489,-0.7103021825661386,-0.7080436354615876,-0.7074311159753107,-0.7056641780273938,-0.7042579314892384,-0.7032951291773142,-0.7022471158424949,-0.7017224006478814,-0.7007424536999137,-0.6998510273982973,-0.6989134770347207,-0.6976719310281875
409,-0.7250787174040616,-0.7206290229321815,-0.7169920671974438,-0.7134474146186495,-0.7103218653275354,-0.7084735325564376,-0.7061473708274145,-0.7041067665913756,-0.7026256583077506,-0.7009356336550642,-0.6999025436818345,-0.6980051142224122,-0.6968715218996797,-0.6957404196250856,-0.6948392734105623,-0.6938775960761899,-0.6930887382235901,-0.6918429698249068,-0.6913078261163247,-0.6904363628881413
410,-0.7382004795471867,-0.7336316139436093,-0.729750776197689,-0.7261820810958817,-0.7232655044619649,-0.720912943860086,-0.718808399400674,-0.7164602351225704,-0.7152011690174638,-0.7135053147477487,-0.7124675421041267,-0.7106144915095842,-0.7093929525684609,-0.708353882028782,-0.7068939060827097,-0.7066334692824324,-0.7048364857034212,-0.7045516664613202,-0.7041318216326553,-0.7025652805006405
411,-0.7226085977705644,-0.7178437882273381,-0.7140631205320729,-0.7104060031018995,-0.7070932119461102,-0.7048021953533252,-0.7025402940476142,-0.7004322609671719,-0.698856180340409,-0.6972520287042546,-0.6957089669242652,-0.6942554323034882,-0.6934328292308091,-0.6916307111243916,-0.6905015413980913,-0.6903186187355697,-0.6892509099417962,-0.68830467641205,-0.6877216798173603,-0.6868437674419261
412,-0.7268803545077392,-0.7225388412067865,-0.7189328981906267,-0.715629567234177,-0.7125608850464243,-0.7102050963859246,-0.7084603178118846,-0.7061954109474203,-0.7048935239745258,-0.7032643020002634,-0.7018192338002351,-0.7008724642959072,-0.6996680256523078,-0.698232618735693,-0.6969035340908849,-0.6968921021418025,-0.6952165608155677,-0.69500733153436,-0.694399725260132,-0.6927995056185499
413,-0.7332264927987601,-0.7281733315911961,-0.7241980476017855,-0.7203239531781727,-0.7169815293739039,-0.7142157534448252,-0.7122820991198221,-0.7096849560541467,-0.7082163399088863,-0.7066772565431388,-0.7050945458320694,-0.7036086555197464,-0.7026581384025562,-0.7008202345511759,-0.6994682206832207,-0.6995733075438048,-0.6982791857450468,-0.6975225510099113,-0.6971331141129735,-0.695110274632216
414,-0.7248519589779971,-0.7207268997075568,-0.7174186806224531,-0.7139568877274143,-0.7113568995882424,-0.7093794318217356,-0.7069556149319368,-0.7050692260849951,-0.7033563071701223,-0.7018803148918853,-0.7011449746773059,-0.6993012483245299,-0.698288575190606,-0.6974134002681717,-0.6961971453688289,-0.6958788429999645,-0.6942815426420785,-0.6937345471066183,-0.6936187777161409,-0.6921711128904008
415,-0.7286795702976477,-0.7245666428481788,-0.7212481596319767,-0.717723135617934,-0.7150887945707504,-0.7127416893934472,-0.7109923862439449,-0.7089447898245489,-0.7076196396984392,-0.7057606128234438,-0.7048489624726474,-0.7032017377687034,-0.7021838247096833,-0.7014677058543708,-0.7001257865998514,-0.6991654282277412,-0.6976393096273042,-0.6982767076101277,-0.6967821422973275,-0.6955828139898993
416,-0.7181301783967895,-0.7133883276103983,-0.7096033633217147,-0.7059258703504464,-0.7031760603181424,-0.7002216485731182,-0.6980210970024114,-0.6958989134543995,-0.6943982652091837,-0.692592432096823,-0.6912529206044087,-0.6900215594541586,-0.6885628138190774,-0.6875832127920312,-0.6862803615747078,-0.6857512422067776,-0.6853062219235025,-0.6839675219444178,-0.6830629248498968,-0.6820074342220706
417,-0.7226994795953102,-0.7181610376104701,-0.7142491365111274,-0.7110044788282486,-0.7078709940887626,-0.7057301019092844,-0.7034259629592239,-0.7013804019485615,-0.6999921827264033,-0.6984419307717046,-0.6968544040401261,-0.6954727617099534,-0.6941705741377747,-0.6928045750389873,-0.6924412457269432,-0.691431988194305,-0.6900679232171285,-0.6893306672956327,-0.6887150475109428,-0.6873705737308847
418,-0.7377615210009735,-0.7320103821065255,-0.7271815474144422,-0.7229269673373708,-0.7197410538603686,-0.7169343867540122,-0.714129024439602,-0.7116357997000545,-0.7100767887675474,-0.7077238063254557,-0.7064322959982013,-0.7050374193076011,-0.7038232478772315,-0.7022316945659535,-0.7011503313172162,-0.70036526275884,-0.6990924573561134,-0.6987929922716046,-0.6972984172731277,-0.6961782551613982
419,-0.7367990117699037,-0.7315505655913654,-0.7273791621313577,-0.7232979961351301,-0.7198860420084141,-0.7173375784520297,-0.7147467791793894,-0.7126323789683593,-0.7108930455764765,-0.7096040768616051,-0.7078295799037359,-0.7057166913901822,-0.704764316722935,-0.7038350256517303,-0.7022535098799233,-0.7017661696175282,-0.70158202828965,-0.6998678553399589,-0.6986211273200961,-0.698661096194529
420,-0.7270307939704423,-0.7222052444003421,-0.7183112535786795,-0.7145067777757914,-0.7114887268756966,-0.7087027146819126,-0.7066675481522854,-0.7045027497500009,-0.7028933926919785,-0.7016190328434173,-0.6999987676938052,-0.6983143564043458,-0.6970956949003043,-0.6959432469589244,-0.6946216458723629,-0.6942327003241442,-0.6925133978085107,-0.6924684235716841,-0.6919525134009002,-0.6903299033654536
421,-0.7324466626042826,-0.727233309096006,-0.7233231788317213,-0.7189654842092112,-0.7159504489136667,-0.7131856231545592,-0.7108302466822561,-0.7081441396505787,-0.7069246316608606,-0.7051691023470898,-0.7032832331218474,-0.7021056166369187,-0.7011464829842082,-0.6991992581964667,-0.6979880116608292,-0.6977422924035518,-0.6970582848423947,-0.6962806943859104,-0.6958171604344501,-0.694001813309586
422,-0.7230426449176253,-0.7179338468414237,-0.7138737979986264,-0.7098483415348088,-0.7068612084763146,-0.703998502968085,-0.7015504109965279,-0.6993523451200636,-0.69791240335838,-0.6962579519617127,-0.6946136236852066,-0.6932916592762252,-0.691975685052585,-0.6909195156717135,-0.6894583174430351,-0.6887430136407225,-0.687326964242423,-0.6876945359414662,-0.6868032474663042,-0.6852172325750273
423,-0.7339244512140652,-0.7289261890748242,-0.724965688540535,-0.7208873828650479,-0.7178919700453481,-0.7153826871906377,-0.7129726164413763,-0.7106388401911683,-0.7092365891326537,-0.7074079218484719,-0.7059227448738727,-0.7044780584527168,-0.7028769907008424,-0.7019740297385638,-0.7005604826529584,-0.7000602446278239,-0.6983423295635849,-0.6977958947789508,-0.6973561086463033,-0.6962305686541335
424,-0.7275590896159129,-0.7226482164448272,-0.7185353886204078,-0.7148798204319761,-0.7119390842100285,-0.7093236126242064,-0.7068950134274351,-0.7045092199823472,-0.7031464646642341,-0.7014007414244817,-0.7001730431339124,-0.69904466342795,-0.6972048127523105,-0.6961976133144141,-0.6946581389638014,-0.6950662661067928,-0.6935491837843313,-0.6930509502765012,-0.6920563296052797,-0.6908350602933356
425,-0.7304558609630534,-0.7256006913480192,-0.721559848479011,-0.7177247078407821,-0.7146111594015848,-0.7121647363238054,-0.7102303198134889,-0.7078044207356688,-0.706207470794202,-0.7043727709385871,-0.7029545088991253,-0.7014439702569232,-0.7011732646572928,-0.6992372806377973,-0.6986434167188829,-0.6974002216506823,-0.6960250875243105,-0.6962617466540229,-0.695244043214705,-0.6934160531379403
426,-0.7285462721308741,-0.7237786704169109,-0.7199285904340932,-0.716222729353531,-0.7132137084133673,-0.7108642209486752,-0.7083460918017173,-0.7060913899642735,-0.7048642638450011,-0.7027063398824401,-0.702114914924601,-0.7003834114162345,-0.6989729105518502,-0.6979042733335582,-0.6968739166977461,-0.6963841097027728,-0.6953881069889739,-0.6947197018205117,-0.6936042892865183,-0.691982900149508
427,-0.7311836423457282,-0.7263806621595352,-0.7223950742470098,-0.718845402032981,-0.7157972218726916,-0.7133581966180098,-0.7106982232278325,-0.7089144746376259,-0.7071289364267254,-0.7056526307225077,-0.7040669229861158,-0.7031048322638636,-0.7016409312603397,-0.6999961392103541,-0.6991507390662578,-0.6989084585618799,-0.6969182617130504,-0.6966898316103712,-0.6964373678577956,-0.6944253408337464
428,-0.7359982072091867,-0.7309892710067007,-0.7271250115860151,-0.7231075886732731,-0.7200518588977168,-0.717311961474526,-0.7152269076948861,-0.7122530516766892,-0.7112775754651528,-0.7092555271231672,-0.7082696648421485,-0.7069901430209014,-0.7053778132257995,-0.704072610020849,-0.7026581364586347,-0.7024861497020634,-0.7008454801539747,-0.7003694329335108,-0.6997782022181959,-0.6977848285062
429,-0.7216713759728715,-0.7168953760737155,-0.7129618421791852,-0.7093335782727499,-0.7061505821929424,-0.7034832122525464,-0.7015953052243412,-0.6992378600836452,-0.6979417961728502,-0.6958962212402274,-0.6948063273925811,-0.6931937897596151,-0.6918962721001722,-0.69086903471231,-0.6897581966671337,-0.6892756253750576,-0.6882327977280012,-0.6875558364304861,-0.6862264061002495,-0.6850714637442995
430,-0.72020146479824,-0.7158950988533473,-0.7124837840479981,-0.7090569597163,-0.7060136761291568,-0.703788085764836,-0.7019117297495246,-0.6998772311002901,-0.6983216093556956,-0.6968012236991454,-0.6954627615714295,-0.6942285228322082,-0.692767376823319,-0.6922444468386106,-0.6911203650796235,-0.6902209891557098,-0.68888193244919,-0.6881541350707634,-0.6871162478062162,-0.6865594631387364
431,-0.7160324242249679,-0.7111563613218429,-0.7071610814624517,-0.7032953808936633,-0.7003062451121894,-0.6979032994174774,-0.6955122820894495,-0.6932615867261502,-0.6916056668381405,-0.6901604046251769,-0.6889741248117326,-0.6869378175648443,-0.6859148428743811,-0.6846713698222254,-0.6834084006500036,-0.6830095490393642,-0.6818405220399036,-0.6811606906364254,-0.6797051179374642,-0.6792070437603438
432,-0.7217662157713313,-0.7171853253614746,-0.7135915316873386,-0.7097961836406413,-0.7070556535170823,-0.7045042416291223,-0.7022574692297705,-0.7002213683405303,-0.698461887998956,-0.6971882761422314,-0.6956773455072149,-0.6939884245575223,-0.6929528705396983,-0.6919469498006068,-0.6902294967679771,-0.6902100629719929,-0.6886771313025324,-0.6876635812748672,-0.6879465747017549,-0.6855938034795104
433,-0.7268834732447481,-0.7219441319860492,-0.7180779031917089,-0.7141884211795049,-0.7111653222361629,-0.7085853078298818,-0.7059019368077162,-0.7038706919093205,-0.7021616277238221,-0.7005791651717314,-0.6993136852903257,-0.6979164357141494,-0.6965724802345225,-0.6953782642732627,-0.6940707389918405,-0.693562447263441,-0.691803639729674,-0.6917117617426871,-0.6906297478014642,-0.6893509459015489
434,-0.7235276839438363,-0.7184415010947862,-0.71438535748627,-0.7102498082458837,-0.7072010515153516,-0.7046305035466364,-0.7024018617579572,-0.7002320235263039,-0.698523387868591,-0.6967251682508653,-0.6955505051273341,-0.6941769848853737,-0.6928914939470174,-0.6916559936630168,-0.6907445439678593,-0.6901862133160479,-0.6882034881231958,-0.6881419261798988,-0.6875527657827781,-0.6856246759620603
435,-0.7366734521456981,-0.7316788733432068,-0.7277083577963559,-0.7238026591143659,-0.7208569194088329,-0.7180728314098874,-0.7157195796030755,-0.713388903676202,-0.7119065671735414,-0.7101937747543645,-0.7089195801734075,-0.7076741083322112,-0.7061122614922237,-0.7048532888063846,-0.7036422200816846,-0.7035188841871418,-0.7019409459681993,-0.7015937612290912,-0.7008584421682087,-0.6985652487443557
436,-0.7381782353427015,-0.7331772935594658,-0.7291311795083916,-0.7252586017745002,-0.7219717514986381,-0.7193364023070009,-0.7171171112250577,-0.7151289371840989,-0.7132626110807132,-0.7117251333161252,-0.7103015329816796,-0.7086306132367463,-0.7075329279384102,-0.705908141443044,-0.7045990690972141,-0.7041182132084333,-0.7028680936926015,-0.7024870203611232,-0.701548557222015,-0.700100007156658
437,-0.7229739644067847,-0.7180062260193865,-0.713921361506354,-0.7101618445688793,-0.7071900838827312,-0.7042442971165197,-0.7022626661615139,-0.6996194950989058,-0.6984948561512457,-0.6968541581617272,-0.6949766980088354,-0.6934976198092225,-0.6926733225099935,-0.6908997386697762,-0.6900152891569217,-0.6895602455653831,-0.6885495962539318,-0.6873097554709802,-0.6871598281522295,-0.6856065549962918
438,-0.744159744012573,-0.7385088245887521,-0.7341054869696519,-0.7297256769749133,-0.7262153731872202,-0.7236764424711098,-0.720751418598276,-0.7182926388474642,-0.7167734430318127,-0.7149174472399139,-0.7136830249276781,-0.7121419746357273,-0.7106122425709163,-0.7088432633343145,-0.7074914689585633,-0.7072918174988183,-0.7055278070872177,-0.7053180673747694,-0.7047861094579467,-0.7034900146047763
439,-0.7369405032395914,-0.7317714686703474,-0.7275744401167334,-0.7236492953837473,-0.7203544245424511,-0.717901968274156,-0.715315631788411,-0.7131166505370554,-0.7112718496846275,-0.7095052960108815,-0.7084879828445952,-0.7066000709411395,-0.7052487899647844,-0.7044966137611329,-0.7029769745318946,-0.7020711011986299,-0.7010490584816813,-0.7008711569441907,-0.6997485993281548,-0.6983537305805796
440,-0.7209450306698585,-0.716658698241202,-0.7131509567248641,-0.7098945440029124,-0.7069273617066575,-0.7046562044622093,-0.7026887765067886,-0.7004830251593858,-0.699222796973104,-0.6973489769724786,-0.6965814915977646,-0.6951102209694942,-0.69334643344689,-0.6928323418333026,-0.6911979689281936,-0.6908313746679421,-0.6900228672354545,-0.6890510189585249,-0.6883155401203582,-0.6872278168886552
441,-0.7289783373791181,-0.7241898020855384,-0.7202025124206685,-0.7166600366997028,-0.7135965914403297,-0.711107065088393,-0.7086451192281165,-0.7066695231464182,-0.704800993862622,-0.7035608217807042,-0.7023400272025307,-0.700459964316388,-0.6993473631194785,-0.6987126316483149,-0.697414840071946,-0.6965191783591166,-0.6951930630278634,-0.6947594559882648,-0.6939603276603202,-0.6929232444393807
442,-0.7215090312692609,-0.7164931995522629,-0.7123989796410596,-0.7086986987495243,-0.7055178400629143,-0.7028197545852999,-0.7004658119165437,-0.6982816725991853,-0.6968001896088741,-0.694944913048665,-0.6938656055054655,-0.6919841793479499,-0.6903929724474333,-0.6898950162474243,-0.6883552614342048,-0.6881418115821799,-0.6868189543023226,-0.6857969022118077,-0.6850897013719889,-0.6844576636577014
443,-0.7254009714146101,-0.7202283506975532,-0.7161840953727667,-0.7119424321940602,-0.7087628763201665,-0.7060354285410252,-0.7036918601483946,-0.7018235991005051,-0.6999128172421704,-0.698451488478514,-0.6967938349431718,-0.695474137148883,-0.6938725313650861,-0.6931799238982443,-0.691377721705107,-0.6906636744871335,-0.6894559241221602,-0.6886881275343703,-0.6880997272486736,-0.6877058185768752
444,-0.7177709915190759,-0.7137689065195457,-0.7105735000924557,-0.7073573567461764,-0.7045893455096697,-0.702536272646058,-0.7003633473126404,-0.6985953656638932,-0.6970791857348911,-0.6956990860344865,-0.69447160925421,-0.6930942416035577,-0.6915513926141389,-0.6910311895308701,-0.6891008480758661,-0.6892286400722486,-0.6881059854201607,-0.6873636889027982,-0.686352434542829,-0.6857207772959444
445,-0.7167677940276277,-0.7127279051898048,-0.7095152177568386,-0.7063260626746611,-0.7035137581008074,-0.7012247568747426,-0.6993603270058211,-0.6971999547448628,-0.6960205184789686,-0.6942933068643043,-0.6934914507349322,-0.6921125843657124,-0.6900181039116831,-0.6901146308268844,-0.6884154808455007,-0.688313584741801,-0.6871667309210397,-0.6863028170006469,-0.6853713024255441,-0.6844994328399535
446,-0.7164346366473606,-0.7120367564142598,-0.708428423329398,-0.7048503004076885,-0.7023004245456923,-0.6997693344594054,-0.6974367817298406,-0.6954348225207687,-0.694204069966855,-0.6922117095497494,-0.6914469271800475,-0.689601157365018,-0.6881415040717961,-0.6876195709462639,-0.6859159493397486,-0.6857383548774081,-0.6846172721265705,-0.683850164371803,-0.6830501964914178,-0.6817838619114623
447,-0.7258607792935309,-0.7211371485435567,-0.7171454567925398,-0.7137551420798378,-0.710540058691145,-0.7081187572634963,-0.7058429508729567,-0.7038994711649541,-0.7021181361247745,-0.700353030784228,-0.69920643302933,-0.69759036628573,-0.6966524446635697,-0.6955143994466099,-0.6944431448042775,-0.693353265337384,-0.6928747189028936,-0.6919258204064677,-0.6904632715622564,-0.6897055449774494
448,-0.7245330589876794,-0.7198796267658204,-0.7160648601221962,-0.7125550151058961,-0.7097202639520488,-0.707119095434279,-0.7046454962549091,-0.7030329911345895,-0.7011764547377409,-0.6997285369571581,-0.6984145627718559,-0.6969146546429201,-0.6953670604867406,-0.6945620825401412,-0.693218624135812,-0.6929170328680254,-0.6919025544330699,-0.6905905969181848,-0.6900158781237288,-0.6889783646488672
449,-0.7319562930154411,-0.7272386844786382,-0.7231840882381461,-0.7198724160747979,-0.7167583269858362,-0.714201053638642,-0.7121233694322353,-0.7099718968462649,-0.7083202795922507,-0.706763651924932,-0.7054388177985789,-0.703487183648068,-0.7026362163607864,-0.7016405654206622,-0.7003695693281474,-0.6993006051896894,-0.6991192986601412,-0.6983779188978096,-0.6967463485756358,-0.6957965954704687
450,-0.732195147986988,-0.727130556425105,-0.7229651684220084,-0.7190079725216214,-0.7157087635378371,-0.7132855381802848,-0.7107821833167349,-0.7085208439229282,-0.7070732629596393,-0.7052667941414162,-0.7041698663372843,-0.702359076476397,-0.7013828094761336,-0.6997947539855296,-0.6980838645236136,-0.6984172794121428,-0.6971753201806075,-0.6964678942368727,-0.695937430633275,-0.6943862216521454
451,-0.7415584207407243,-0.7366362874451077,-0.7326650804940753,-0.7286969985954085,-0.725790766957397,-0.723458791755838,-0.7207409610496078,-0.7186108558214669,-0.7167548498168483,-0.7154490359577365,-0.7139169617720375,-0.712703113438125,-0.7111156801474046,-0.7100939769188979,-0.7081603130916979,-0.7085350889779594,-0.7064393612366865,-0.7062533573008096,-0.7053589355707524,-0.7042081556313449
452,-0.7224083128589319,-0.7180052028008109,-0.7144787273569445,-0.7107522321437972,-0.708235405256591,-0.7058326714596029,-0.703295726379728,-0.7013843717083478,-0.6997909007781488,-0.6981876367739903,-0.6973634439403127,-0.6955413851144279,-0.6943611643522865,-0.6934557952714069,-0.6917674478585234,-0.6917174266653956,-0.6908556956302209,-0.6896075166803809,-0.6889266494414465,-0.6878025097126005
453,-0.7261952067074934,-0.7218470417787775,-0.7184497628802123,-0.7149757340219738,-0.7120496739827208,-0.7095697353347127,-0.7075034471017726,-0.7056146331050485,-0.7038184539544923,-0.7022490028117789,-0.701395343439604,-0.6993857429682123,-0.6987331479280304,-0.6973641405190213,-0.6968562148292157,-0.6953906795650967,-0.6944109915813086,-0.6943427602709795,-0.693156429965305,-0.6911754953691972
