,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
385,-1.0000625087938912,-1.0286445735223462,-1.0325382746685963,-1.029443690363572,-1.0218538045938985,-1.0168054528029047,-1.0117346413225123,-1.0048770154864608,-0.9991148245316129,-0.9925710580642098,-0.9896178117203303,-0.985599276139379,-0.9828998853505851,-0.9783315764671444,-0.9763344995984267,-0.9734903135807366,-0.9709816176460141,-0.9678577305989429,-0.9664825041660918,-0.9632006558515751
386,-1.0001920454500035,-1.0269128714447748,-1.0318797019166122,-1.0268860821055679,-1.02314769855972,-1.0133504903821575,-1.009420129135934,-1.0031482507637144,-0.9965134292734298,-0.9921797208097353,-0.98799715185512,-0.9827248106778532,-0.9801447012485224,-0.9766420185087401,-0.9733084708761801,-0.9712553566697679,-0.9677268340415537,-0.9653343201118046,-0.9639752458770279,-0.9613873397236883
387,-0.9997945036639486,-1.0360711907015339,-1.0441724027748607,-1.0427072600801786,-1.0377234317655681,-1.0306648979719284,-1.025143475667918,-1.0203287542284416,-1.0145486232431933,-1.0082635248852703,-1.0050097662675477,-1.0007143503620868,-0.9981541524928391,-0.9940826437932501,-0.991854934088086,-0.9901547479439599,-0.986782661916116,-0.9840554907292823,-0.9826744375206939,-0.9792293389458027
388,-0.9997261103056657,-1.0284395788243503,-1.032552107912984,-1.0280066372185275,-1.0219496651746631,-1.0138021173481873,-1.009460024591337,-1.0032716584856174,-0.9967655612498497,-0.9919176840749462,-0.9884173941565721,-0.9840061296374197,-0.980239701596823,-0.9775246872525113,-0.9740741354128718,-0.9718018799276753,-0.9694118852987001,-0.9662794225621941,-0.9651619708264397,-0.9623828482971821
389,-0.9998608800523634,-1.0311074769291249,-1.0369720270357086,-1.03288059197995,-1.0278953511276763,-1.0201571222347832,-1.0154207025793605,-1.0099242763896907,-1.0036320996584522,-0.9980828071269346,-0.994198063498661,-0.9896891644152602,-0.987367666097139,-0.9826398499114768,-0.980472153242712,-0.9794143976010976,-0.9759691539860565,-0.9727402131720073,-0.9708646807814441,-0.9688419937283946
390,-0.9996702678579164,-1.028756604862255,-1.0328752911804882,-1.0290866426119285,-1.0223813369578614,-1.0171281732016397,-1.0108771163090713,-1.004169998403127,-0.9980644006354831,-0.9920234142259139,-0.9895051816644701,-0.9844555088379443,-0.9817113725337286,-0.9773451000757483,-0.9750309858411719,-0.9733935549999181,-0.9691092506373744,-0.9655079659110117,-0.9652857048805867,-0.962252142548865
391,-0.9998689457744638,-1.0307281552000271,-1.0367719362702081,-1.0339009080784924,-1.0287791565998308,-1.022797953772254,-1.0166760327924549,-1.0109036415476966,-1.0057205061751784,-1.0006018965948023,-0.9958805452118452,-0.9924697683640482,-0.989598619624098,-0.9848253475816204,-0.9823828678512982,-0.9804916259695124,-0.9781485178925017,-0.9755663116741886,-0.9736333064310584,-0.9697701536481901
392,-1.0000355488479362,-1.0327186398304797,-1.040284677799188,-1.0365022074736487,-1.0307898519998258,-1.0234556691317414,-1.0185296649734858,-1.012906004189144,-1.0063004744962754,-1.0002110034374398,-0.9966316047255728,-0.9918442403359748,-0.9905750082152233,-0.9857627034345998,-0.9833572393771367,-0.9824331973206477,-0.9776970982058176,-0.9744597737689316,-0.9737934776966408,-0.9708666259957404
393,-0.9996662950835409,-1.0305508905912082,-1.0370664847961797,-1.0323905371259696,-1.0275294073977104,-1.0203647454073606,-1.0152304907130913,-1.0081889145723237,-1.002546506721546,-0.9975052298566931,-0.9944781981419604,-0.9896641751740346,-0.9868538306063083,-0.9823501669369686,-0.9798267320612757,-0.9777611683800548,-0.9745206697847218,-0.9712421123106298,-0.9704979001571672,-0.9673783884196614
394,-1.0000502662190989,-1.0312232159955959,-1.0370437182170775,-1.0340717251560791,-1.0293557171680794,-1.0242676159855144,-1.016536142015697,-1.0108883070747354,-1.0063372370109196,-1.000037863838569,-0.9962325650596913,-0.9921459270286871,-0.9900679172400514,-0.985445110890836,-0.982699332919501,-0.9805698632009638,-0.9783320895061484,-0.9746381594070137,-0.9740606068497024,-0.9701965510566736
395,-1.000050166970874,-1.030440602479277,-1.0353912214712273,-1.0340347575849504,-1.0270454092388062,-1.0220073829772962,-1.0159330916981053,-1.010036374948187,-1.0046014677410735,-0.999127893708822,-0.9950738535870858,-0.9923841002171307,-0.9888851578194742,-0.984840807586234,-0.9823513401190617,-0.980122565583943,-0.9778874196462428,-0.9747578401894894,-0.9739245395061776,-0.9705605022963972
396,-0.9999421983226751,-1.0359786032922316,-1.0438701383103224,-1.0435909102137202,-1.0368052408944786,-1.0309273264893264,-1.0264953252266669,-1.0205247525917664,-1.013933681475491,-1.0085529926105514,-1.004873977644293,-1.0019019945982341,-0.9988090750385901,-0.9941987965234133,-0.992500420551338,-0.9902494219019286,-0.9874427925417187,-0.983754401997171,-0.9837017737282416,-0.9801261145081871
397,-0.9996390341182335,-1.031758800680035,-1.0383474985511412,-1.036262723045777,-1.02858856420242,-1.022982842660376,-1.0177348732040905,-1.01252910665472,-1.0055008096087805,-1.0003820344181327,-0.9964402314163862,-0.9925770737413785,-0.9900672734826802,-0.985978783814201,-0.9833200890874089,-0.9814441055137851,-0.9788901688156484,-0.976216508432234,-0.974387269886291,-0.9710567117989597
398,-0.9998636792993294,-1.030737463419171,-1.0361495458539627,-1.0329041213154633,-1.0276932163484904,-1.0202249895714703,-1.014665077099745,-1.0092608160317915,-1.003721460863441,-0.9979360222560371,-0.9940754000366719,-0.9903770368573845,-0.9867870713004103,-0.9839371144741652,-0.9812257180829402,-0.9790080056159591,-0.9764537476340922,-0.9726488964966503,-0.9717652616963578,-0.9692037538841575
399,-0.999800453236763,-1.0330440950956412,-1.0401176162850378,-1.038091551786384,-1.0317381804848944,-1.0260424387530838,-1.019639088425401,-1.0144764034776614,-1.0087885876523446,-1.0026793125946785,-0.9991215003526084,-0.9939337635001823,-0.9925151336538071,-0.9884454727881995,-0.9855042094333969,-0.9835637587339717,-0.9803169065364068,-0.9769647310025934,-0.9762076058930802,-0.9731600979389797
400,-1.0001174925955356,-1.0256363952393865,-1.027544975334259,-1.0231600211211658,-1.0161752742607373,-1.0098128365605645,-1.0038468963820433,-0.9967933200729193,-0.9908478209634797,-0.985394257614588,-0.9820111812986156,-0.9769353179812162,-0.9739552278289526,-0.9701284205669621,-0.9676115027569406,-0.9660348168792154,-0.9619956387024322,-0.9590294994106737,-0.958310997209496,-0.955181989504756
401,-0.9999594927879966,-1.0327107690628878,-1.0401225553505145,-1.0364100491234447,-1.0314234923749483,-1.0238257548118088,-1.0174390192300506,-1.0123131150979767,-1.006792626824413,-1.0019123002125634,-0.9981719249296548,-0.992626158980229,-0.9905372868084971,-0.9857299847143611,-0.9831634793019474,-0.9810576716868372,-0.9779758088675679,-0.9754149224847407,-0.9740774741220232,-0.9706935475715143
402,-1.0001944483754814,-1.0263711290465716,-1.030186692512684,-1.0263237429572365,-1.0196072584801024,-1.0132801992861296,-1.0076712396688905,-1.002145722661771,-0.9949905204434637,-0.9897598156165585,-0.986238098177959,-0.9831333452553213,-0.9784841924520217,-0.9753985732883972,-0.9727515159520997,-0.9710747863166628,-0.9676201231947031,-0.9646235262148789,-0.9633308786419121,-0.9598827047255909
403,-0.9999466968539265,-1.0315042893333808,-1.0381202372531504,-1.03452323913251,-1.0289647393771242,-1.0217523653186436,-1.0176943984192726,-1.0116162290986361,-1.0059039188355041,-0.9994579106892028,-0.9960803528096226,-0.9917609645429399,-0.9885191406533573,-0.9851501033210668,-0.9825208618838012,-0.9800062701158485,-0.9776791780807542,-0.9749604673268186,-0.9734721322418194,-0.9701346817709077
404,-1.000146645010848,-1.028891540564625,-1.033662209699659,-1.0287418092526412,-1.0228920232490752,-1.015822793490888,-1.0114685763675455,-1.005379402241446,-0.9992521432210605,-0.9924294617892846,-0.9893469611201973,-0.9843037490712622,-0.9815042134096076,-0.9786079438545423,-0.9765553923306046,-0.9740297661913612,-0.9707211725574763,-0.9679481971264786,-0.9662450305311496,-0.9644336913511041
405,-1.0000044757682494,-1.0303789695927723,-1.0374075406338763,-1.032163919825163,-1.0268569687646523,-1.0210794408173023,-1.0147105995741847,-1.0093757328630175,-1.0038055605845375,-0.9978706311036987,-0.9939698962983825,-0.9908295645487085,-0.9862916322537804,-0.9828348620429739,-0.9807727221091105,-0.9784350841894408,-0.9761307362665254,-0.9722099469360007,-0.9712687757278089,-0.9681786444092841
406,-1.0000732338346139,-1.0304618022530903,-1.0359278934348688,-1.0321525704321588,-1.0261157015237286,-1.019441595756318,-1.0148383610038356,-1.0091919573702564,-1.002377083863606,-0.9973300445974665,-0.9926165474632532,-0.9892159688699479,-0.9868996861271099,-0.9819361658971473,-0.9793860672286734,-0.9784825369241267,-0.9750537021344214,-0.9727394458916326,-0.9712459912895278,-0.9671076111290112
407,-0.9996576251721221,-1.0289682611620194,-1.0343746334283914,-1.0272800771238968,-1.0230711182439032,-1.0152429961473621,-1.0097727910167147,-1.0037199923601383,-0.9974383016311762,-0.9922104026328536,-0.987870082191742,-0.983605471409235,-0.9807530374276852,-0.976456430922314,-0.9734515031256812,-0.9716626545177626,-0.9687959958860286,-0.96512061913528,-0.9641071921987909,-0.9614315455173028
408,-0.9999037128453827,-1.0338338069547404,-1.0419836197337768,-1.0381506525354889,-1.0336989208187626,-1.0275374026296926,-1.0208774242398788,-1.0149846202068369,-1.0094638738449413,-1.00470203653968,-0.9991345733771072,-0.9953414087701795,-0.9930639416426696,-0.9877588565816275,-0.985388279079072,-0.9833361469236018,-0.9803860553752122,-0.9781594598140556,-0.9767977784295353,-0.9727009222941133
409,-0.999901721189611,-1.031831682848871,-1.03925691807129,-1.0363509697619206,-1.030756688666684,-1.0246337241455192,-1.0200479546305816,-1.0145107140716687,-1.0090956013767352,-1.0037854434866083,-0.9989316384928274,-0.9951472609627829,-0.9920560211255992,-0.9887233644071252,-0.9855121124905744,-0.9837547933175306,-0.9809397209268943,-0.977647189335275,-0.9773659918467349,-0.9736843446934164
410,-0.9997378198863843,-1.031321121400118,-1.036791617923128,-1.0334409467887928,-1.027024534600573,-1.021294471728685,-1.0147595736495645,-1.0101233057621863,-1.0036109206454704,-0.9969413975657679,-0.9929147684623678,-0.989254894288342,-0.9859331001744921,-0.9824760179274158,-0.9803044040897271,-0.9779284670693069,-0.9753072584338305,-0.9720008117911425,-0.971540432019276,-0.9680360165670809
411,-0.9998163585942462,-1.0309904136246717,-1.0367992754499662,-1.0313170465480035,-1.026605537657164,-1.017712366555595,-1.014501011359188,-1.0068657872110491,-1.0006509454850319,-0.9954645449548116,-0.9911867103407304,-0.9860585767414425,-0.9840287205729544,-0.9797712301286754,-0.9773938264962478,-0.9753195796482421,-0.9710889527652062,-0.9693862480409149,-0.9675283582387442,-0.9649421234808081
412,-0.9999405680495528,-1.0276113945144054,-1.0321658970586556,-1.0276697834219806,-1.0227705217398961,-1.0152067371339526,-1.009638899182065,-1.0035220006944903,-0.9963750481853184,-0.9908714867236766,-0.9878422884843796,-0.9837779015619287,-0.9795003822533959,-0.9760866752480343,-0.9737991535598041,-0.9708121313486947,-0.9677486884856118,-0.9654560025514423,-0.9644632328794286,-0.9609478132980124
413,-0.9998677968386224,-1.033009794090254,-1.0399301922974176,-1.0363752071444525,-1.031779351043108,-1.024949334533097,-1.0198398358596958,-1.0131340279742045,-1.0079658043535111,-1.0036909267088356,-0.9995233719712183,-0.9956015435600984,-0.9912036323787511,-0.988024334773704,-0.9856370296397927,-0.9839377168083938,-0.9804773605388827,-0.9774879667201942,-0.9771441072799227,-0.9734467802597425
414,-0.9996028096060684,-1.033506821351503,-1.0395534530140715,-1.0349952326974177,-1.0300792055203,-1.0217021371617048,-1.0171805126873141,-1.0106696653484277,-1.0052639712795042,-0.9988442164905584,-0.9953515402586798,-0.9905034483936564,-0.9878477578274452,-0.9839228428611824,-0.980947715299962,-0.9794958960994492,-0.9750637397473554,-0.972878442228064,-0.9714475345293222,-0.9688917018492189
415,-0.9999661919554297,-1.032399026138144,-1.038459147590025,-1.0368875565511613,-1.0301377415610184,-1.0242196084108415,-1.0193469176128809,-1.0132934299812832,-1.007673926262125,-1.0017367440711127,-0.9987842795857218,-0.9940935781450528,-0.9913858817228567,-0.9872610493911153,-0.9850674269110336,-0.9826858294637024,-0.9798258197437393,-0.976771982894849,-0.9760164221771561,-0.972752712083669
416,-0.9997438234178075,-1.0295228903673326,-1.0337637060447802,-1.0309129829128767,-1.0253438787208098,-1.018049424375742,-1.011705472886306,-1.00602501346823,-0.9995763524211615,-0.994139175485976,-0.991330017178951,-0.985770807366462,-0.9835575067415716,-0.9792659013529669,-0.9770555417921165,-0.975228286009238,-0.9719737975226217,-0.9693057158961206,-0.9670926083498673,-0.9642210544279216
417,-1.000022285673173,-1.0318674491349569,-1.038530448441407,-1.0346098256651606,-1.0293427340532064,-1.0221252753482648,-1.0183705709352864,-1.011936131532155,-1.0056815953156895,-0.9999976629038411,-0.9966979511326624,-0.9927597613832033,-0.989751970647836,-0.985408897223991,-0.9831873405752396,-0.9823401953022437,-0.9790818581349012,-0.9750976193103214,-0.9744232424394818,-0.971242516712949
418,-0.9995323681214121,-1.0359413872478498,-1.0442752782294822,-1.0415730952311284,-1.0362445145282215,-1.0288182494666234,-1.0242793264216368,-1.0189682369958657,-1.0129691326448487,-1.0077213936279912,-1.0025563439753713,-0.9983135111410556,-0.9963160132252724,-0.9911666005042767,-0.9891476915082178,-0.9862228680324513,-0.9841661688176911,-0.981324104178846,-0.9797644444602711,-0.9761173790195636
419,-1.0001547942508633,-1.0289950679972104,-1.0331315018160705,-1.0291811210309043,-1.0244911938865784,-1.0183332483718097,-1.0116655206703857,-1.0056103219023798,-1.001991177961516,-0.9945022478001629,-0.9916982261968371,-0.9868899457398013,-0.9835523533759036,-0.9805710057013289,-0.9774045359404164,-0.9758554845594677,-0.9720149317952524,-0.9688379879341976,-0.968747027196732,-0.9649534128486317
420,-1.0001011691742125,-1.0355444152504414,-1.0440546731884464,-1.0421154616429753,-1.0365392557649011,-1.0314423154531085,-1.024648341027188,-1.0204832796904646,-1.014703972836776,-1.0091139982712387,-1.005370240485924,-1.0005437191258437,-0.999050920762558,-0.9942812036436327,-0.9920456518213634,-0.9907075634522906,-0.9865664587238018,-0.9840537148417483,-0.9828759234459491,-0.9802222407332646
421,-0.99984579484809,-1.0329196513421748,-1.0389843253096978,-1.0366649896918225,-1.0307747744414348,-1.0242977356437284,-1.018834044586095,-1.0139599499779337,-1.0075706269167188,-1.001188161458434,-0.99773052741252,-0.9923894472429595,-0.9906381242057773,-0.9862215667280391,-0.9841708910299228,-0.9820549103358549,-0.9787119881719236,-0.9766307254113994,-0.9750792126569101,-0.9720652647276766
422,-0.9999406016521147,-1.0342370172718718,-1.0417800095171799,-1.039131010321687,-1.033714499102488,-1.0276530194372215,-1.0215539287717335,-1.016163641782358,-1.0108502580322847,-1.0049184979557946,-1.0009227321632772,-0.9976547826939616,-0.994006407089965,-0.9904990893127252,-0.9880683452606762,-0.9861430764473273,-0.9836197420670257,-0.9794356402104372,-0.9791373347010104,-0.975955360927079
423,-0.9996858293923504,-1.033590629744526,-1.040999339691153,-1.0389574955547862,-1.0356823431666167,-1.0276512072128103,-1.0228846769101962,-1.017359457699211,-1.0111389868256446,-1.0057328209287995,-1.0025334284195737,-0.9975825133200954,-0.9950454775684499,-0.991618568973717,-0.98838730882064,-0.9863807285879561,-0.983582691469319,-0.9804864785363301,-0.9791637202720489,-0.9766784823723199
424,-0.9996698201147077,-1.0329727021486632,-1.0396096276651425,-1.036928137133778,-1.0315000166191153,-1.023784273738776,-1.0179663185050842,-1.0133927661983213,-1.0065061969739042,-1.000182407860403,-0.9974805156586135,-0.992513018273135,-0.9899861320634638,-0.9858309665429119,-0.9832065950932871,-0.9814409716845166,-0.9778501018033537,-0.9751904192922054,-0.9735288188401446,-0.9711570670701473
425,-0.9998677900389771,-1.0329460288587757,-1.0396677242633854,-1.0374520771219613,-1.0301297863152032,-1.0247199917501177,-1.0177991347153827,-1.0121821394327646,-1.0060708749455005,-1.000621192516301,-0.9971556363142934,-0.9927389649394232,-0.9903816432456785,-0.9855685901816662,-0.9833819539883585,-0.9818148081973191,-0.9781640108109948,-0.9759913394513865,-0.9743000094412345,-0.9708028698264032
426,-0.9997383889195228,-1.0337863545989776,-1.0411746959018249,-1.0388206750337625,-1.0324455916925754,-1.0253403707097792,-1.0226455170301572,-1.0151220535518792,-1.0094566451378002,-1.0034074897601395,-1.0003407652507144,-0.9956935493088455,-0.993079548445013,-0.9889661042914893,-0.9866506161906665,-0.9845145210125651,-0.9815581332637495,-0.9789065070044478,-0.9776989544887634,-0.9745095809727726
427,-0.9999159126651743,-1.0338369503941969,-1.041291259439039,-1.0392049164990598,-1.0333969768290365,-1.027549080718842,-1.0220390148738232,-1.0154550940854574,-1.0110731189351534,-1.0053265729144902,-1.0017315966374007,-0.9976414423704454,-0.9947714967819643,-0.9908085752669504,-0.9883060087066745,-0.9854347165213038,-0.9832148265434043,-0.980292250763764,-0.9795659431129029,-0.9753754653399187
428,-0.9999049922778638,-1.034867035488833,-1.0432611590450946,-1.0415715967257666,-1.0357769622131017,-1.0309827491630796,-1.0254312240344021,-1.0209007936537007,-1.0151536515439705,-1.0090462775141449,-1.0059497203342946,-1.0015195438196276,-0.9990126507383927,-0.9940562823292681,-0.9930906205804406,-0.9909090676305334,-0.9880435541170236,-0.9838809379662752,-0.9833648996961951,-0.9799832175055515
429,-0.9998102430254784,-1.0283344384062214,-1.0328963470836066,-1.0290798367328302,-1.0245992361701182,-1.0164636364511765,-1.0110675847785031,-1.0042627526503936,-0.9995261576111244,-0.9942783379404483,-0.9903660598293889,-0.9862644169611829,-0.9834753554113663,-0.9793823116530238,-0.9768323062989963,-0.9740285387022244,-0.971543880283479,-0.9687246033077033,-0.9680331895456007,-0.9644742349152149
430,-1.0001575660651671,-1.0310720773863284,-1.036304748587478,-1.0337952390998637,-1.0260472718285856,-1.0223369617102431,-1.0172296120727518,-1.0104005876028448,-1.0052925723865231,-0.9991574364056461,-0.9962107513513254,-0.9925765953516109,-0.9890310218118928,-0.985643691019,-0.9831096606690999,-0.9814339983788127,-0.9778369619956788,-0.9744552085054272,-0.9736328932856533,-0.9714732677415435
431,-1.0002687312896177,-1.0267753809602835,-1.0312660740362234,-1.0260485266917865,-1.017568057430819,-1.0108758489697882,-1.0058095721000906,-0.998682492735139,-0.9936746535484865,-0.9870787300228282,-0.9844002656871841,-0.9801842807329334,-0.9765538912485997,-0.9727097436244019,-0.9704478123907616,-0.9686189340779378,-0.9647109028836648,-0.9614665375856012,-0.9613571110110776,-0.9578439754400278
432,-0.9999932148274351,-1.0306782650191317,-1.036000179260921,-1.0333884237975008,-1.0264996577031331,-1.0196691458953895,-1.0139705176345932,-1.0067818964954298,-1.0022313904532023,-0.9961876613626072,-0.9934182185502536,-0.9885847674479699,-0.9859000159194342,-0.9816168300517113,-0.97878332990698,-0.9771910199205953,-0.9744937176589847,-0.9710162751422478,-0.9700085232483622,-0.9673406399828292
433,-0.9999958997480252,-1.030119487488945,-1.0350411610323305,-1.03142658379916,-1.025369322185867,-1.017106755174427,-1.0125093544375918,-1.0072463283276822,-1.000780877153598,-0.9950081829977616,-0.9917498586876212,-0.9869557624462837,-0.9846916937460543,-0.9801491950122503,-0.9779887083328187,-0.9758415669129751,-0.9723545367498834,-0.9687301373081841,-0.9681398156496798,-0.9655561659893394
434,-0.99983063558625,-1.040091254848892,-1.0505923137489541,-1.0499540408954051,-1.046439991118481,-1.039870000499071,-1.0355619700503358,-1.0296327037812503,-1.023973995673068,-1.0187590945533989,-1.016276613790389,-1.010816452812434,-1.008531331243076,-1.004767976322458,-1.0020362128890319,-0.9996618826708286,-0.9970823400716833,-0.9938874222746231,-0.9923458126620899,-0.9895661691060753
435,-1.000112922594971,-1.0291840587291767,-1.0334852932137581,-1.0309060162573704,-1.0244892825954537,-1.0180234191455977,-1.0108885722240657,-1.0063497144753384,-1.0006922934503892,-0.9942828013235087,-0.9902029052709698,-0.9865598195732725,-0.9844244823800247,-0.9792655093486689,-0.977200758398876,-0.976080719646881,-0.973110154776482,-0.9704505205141046,-0.9688110561975813,-0.96508188211467
436,-1.0001588868320535,-1.0295298963582562,-1.0355454539589473,-1.0306488525098954,-1.024357467924935,-1.0178103424423128,-1.0130581311872633,-1.0073596443999586,-1.000701154920691,-0.9948581742027548,-0.9916373614684013,-0.9873322750673849,-0.9842904502750458,-0.9804985864315796,-0.9789703621016783,-0.9764237035978109,-0.9723321372069319,-0.9695657539298042,-0.9685388687201194,-0.9655402503256119
437,-0.9995105995541899,-1.0359032560535328,-1.0452762227932804,-1.0412598413019891,-1.0368548935112107,-1.0286152474597303,-1.024991539248919,-1.0203923106230315,-1.0129747915503333,-1.0084916826462968,-1.0042528517518836,-0.9990631159916203,-0.9980352414885728,-0.9935146248229786,-0.9909096359339656,-0.9892838451846282,-0.9852637586977422,-0.9824236271423081,-0.9813181733411217,-0.9780579122227797
438,-1.000261120979391,-1.0315897052298022,-1.038414656502728,-1.0339826634470315,-1.0279647502584153,-1.0212618125698385,-1.017566959613866,-1.0105853520746229,-1.0054590583059997,-0.999463261831603,-0.9954251295797273,-0.9917261842091263,-0.9881639134127234,-0.9834395653707003,-0.981759567517738,-0.9795734750285512,-0.9765793362655496,-0.9742202617250979,-0.9729186456238085,-0.9694590779871537
439,-0.99970278079294,-1.0277102310859771,-1.0319290068992275,-1.0278571253060118,-1.0202153228890436,-1.0145062417737198,-1.0076655342555325,-1.0014273268170362,-0.9963358448457013,-0.9888383820494063,-0.9868123752059826,-0.9823621229120834,-0.9792287587495374,-0.9741824041855551,-0.971961491728814,-0.9692624814830014,-0.9668375001440564,-0.9629391739965426,-0.963028715801397,-0.9597128574635199
440,-1.0000712567027201,-1.0291418392260887,-1.0337703541768983,-1.030945092093007,-1.0243462590061507,-1.0173141769864968,-1.0117121375129015,-1.0059176689671225,-1.000553663108315,-0.9953593606025453,-0.9915563290635077,-0.986533095347048,-0.9840071317193497,-0.9796806820566566,-0.9769377246248453,-0.9755899727596353,-0.9728173500796012,-0.9697057723637938,-0.9688234441312551,-0.9647829009822354
441,-0.99986448225916,-1.0309928640880464,-1.0362710338393477,-1.032927818723102,-1.026314366334466,-1.0202871058435095,-1.0153241851432586,-1.0098225942794468,-1.0039918528933258,-0.9976599661082146,-0.9943502706854036,-0.991054960523231,-0.987493619196954,-0.9829236727834038,-0.9808129233365812,-0.9788950087701289,-0.975713380902279,-0.9725332576117797,-0.9723456872398583,-0.9688541377995223
442,-0.9998617096408986,-1.035100301252578,-1.0433147231604034,-1.040004698944644,-1.0361683406777993,-1.0292777550432406,-1.024906850325226,-1.0180222817344926,-1.012245676040162,-1.007153920907751,-1.0041146500254015,-1.000104019463208,-0.9971048140661237,-0.9924269188303282,-0.9907669022537985,-0.9883591774608952,-0.9858795013824675,-0.9831430186370723,-0.9817851734405881,-0.9783148525687395
443,-0.9997181518013665,-1.0285920269807078,-1.033522881016517,-1.0291884840715908,-1.0243065439639418,-1.0181227276247515,-1.012079583868813,-1.0073167788757238,-1.001035602927603,-0.9952146321811746,-0.9917885187896373,-0.9874963527017343,-0.9848326158300896,-0.9807476494218741,-0.9778574152253329,-0.9765175114141019,-0.9740597861707327,-0.9698162200536956,-0.9691224404979008,-0.9662042262913583
444,-1.0000128343923482,-1.0351209320691344,-1.0428038841895535,-1.039713546271175,-1.0336357831444816,-1.0271111934856623,-1.0227003113516693,-1.0159754870830262,-1.0098302526000198,-1.003561247781734,-1.000788010192047,-0.9957916339407348,-0.9933542371273235,-0.9880987544372707,-0.9861770827204502,-0.983758859337265,-0.9813135429739367,-0.9779851002801803,-0.9774191712670723,-0.9738398404843784
445,-0.9997672951385771,-1.02693321650231,-1.0315985888733183,-1.0262939033818224,-1.0193458622863505,-1.0119183200989432,-1.0082848520322734,-1.0019087822647241,-0.9963407349909359,-0.9903095071994553,-0.9872015840798172,-0.9824157504623448,-0.9789432167441388,-0.9746775811358138,-0.9717763975740834,-0.9700158489577057,-0.9682871207702132,-0.9639491899629715,-0.9624063108955622,-0.9593346897007575
446,-1.0001338285754615,-1.0328108598204961,-1.040026360726625,-1.037468850394429,-1.0317636758253972,-1.025556784790388,-1.0195133271378807,-1.0139894983030857,-1.0095156655096238,-1.0023192755318917,-0.9999655730068584,-0.9954461645166615,-0.9926035443341955,-0.9880507155332832,-0.9866033677669794,-0.9835023294696299,-0.980984552282601,-0.9783800205392909,-0.9768702614026704,-0.9734862444031336
447,-0.9998901151683276,-1.0361733887811087,-1.0457764060576897,-1.0426154313733667,-1.0389828164129864,-1.0320278520867436,-1.028461772543588,-1.021230317821375,-1.015302157208615,-1.0101909418449384,-1.0059433262459272,-1.002094875246201,-0.9999802783236191,-0.9952556357325111,-0.9924570312073494,-0.991174601942579,-0.9882723965420317,-0.9846505299463228,-0.983639439461735,-0.9797675019329256
448,-0.9999176286441475,-1.0312011989299035,-1.03691737059666,-1.034129914932939,-1.0273035585662695,-1.0210427097935548,-1.0156618331137268,-1.0105226379437113,-1.0039734302879209,-0.9976280985180601,-0.9948153788868376,-0.9905381571152762,-0.9883150060087721,-0.9833120237128999,-0.9811313255734434,-0.9789367912060092,-0.9769833719374471,-0.9734035342057354,-0.9723579893730273,-0.968715189923071
449,-0.9997786394937855,-1.0300123733840032,-1.0350477182737539,-1.0340587212537378,-1.0266962929830885,-1.0190707634332157,-1.0146660465013877,-1.0082412917238184,-1.0024833046639043,-0.9958555091134278,-0.9931497802131615,-0.988853568470242,-0.9862290669012121,-0.9830909256153967,-0.9804123103118397,-0.9772822958183326,-0.9741014317606477,-0.9719358735978241,-0.9709871647561766,-0.9680332299701206
450,-0.9999488884471883,-1.029655504412729,-1.0353640691530412,-1.0304706479209453,-1.0252637650854808,-1.0185560587056668,-1.01221580458171,-1.0069279311309995,-1.0003182445623942,-0.9950787743324132,-0.9916492723781198,-0.9879069489646193,-0.984641057766339,-0.9801134711183535,-0.978129379173443,-0.9756515398956154,-0.9728573971602992,-0.9698126856186008,-0.9689996373167854,-0.9656275370624045
451,-0.9999681398725048,-1.0316995687629633,-1.0380331854542049,-1.0343361044245452,-1.0297316912106864,-1.0225270457272644,-1.0171666028036668,-1.0110749179860958,-1.004914015625436,-1.0003336198227748,-0.9968299515729356,-0.9916203825775278,-0.9893955114245142,-0.9854162690644225,-0.9828865349077901,-0.9806770318674793,-0.9778649390125942,-0.9749694497098218,-0.9735691635244014,-0.970601207825512
452,-0.999740039252679,-1.0391631217121458,-1.0484225062676575,-1.046159992076788,-1.0413909835675412,-1.036038178415697,-1.0304343747799742,-1.0240230054033297,-1.0185965666175367,-1.012796801523227,-1.0091920899473485,-1.0051864637022063,-1.0016512261031318,-0.9978662361702807,-0.9951001197899123,-0.9936839798545375,-0.9907998042107918,-0.9878157484368235,-0.9863513662249024,-0.9827482213068934
453,-0.9999999435494258,-1.0283611735472178,-1.0332555483746422,-1.0299381811346509,-1.0229160285473804,-1.015868766061658,-1.011585778330807,-1.0050456873695595,-0.9993246295436119,-0.9925660194801093,-0.990209907125163,-0.986515848747613,-0.9824103698253809,-0.9794373994568514,-0.9774286117715163,-0.975346893637189,-0.9717140483826059,-0.968227063036805,-0.9674962302387761,-0.9651144311882243
454,-0.9999729587018358,-1.0249628127728687,-1.0286465651827843,-1.0246460954009027,-1.016347727863164,-1.0108074709590331,-1.0057824196277196,-0.9987297437927242,-0.9927369691641572,-0.9876286016726945,-0.984199216230481,-0.9803942279929807,-0.9771744689986221,-0.9730219714367184,-0.9711511416851708,-0.9688289736360588,-0.965503685364029,-0.9620825792021325,-0.9618102582580286,-0.9583175277656538
