,0,1,2,3,4,5,6,7,8,9
489,0.5132000000000001,0.692,0.6927777777777778,0.7407714285714284,0.7415717948717951,0.762827737226277,0.763532,0.7745666666666665,0.7747555555555556,0.7823999999999999
490,0.5015000000000001,0.6860222222222222,0.6865111111111112,0.7360333333333329,0.7362294871794872,0.7597605839416052,0.7594819999999997,0.7721888888888888,0.7723222222222222,0.7813
491,0.4995,0.6958,0.6951944444444446,0.7445380952380951,0.744173076923077,0.7682000000000001,0.76794,0.7809888888888887,0.7814333333333331,0.7896
492,0.5069999999999999,0.6825777777777778,0.6815222222222225,0.7313428571428566,0.7322294871794874,0.753821897810219,0.7532639999999998,0.7641333333333333,0.764688888888889,0.7687999999999999
493,0.5071000000000001,0.6908666666666666,0.6910111111111111,0.7413571428571429,0.7413487179487178,0.7641080291970805,0.7637559999999998,0.775388888888889,0.7753888888888889,0.783
494,0.4827,0.6879333333333333,0.6886,0.7366142857142852,0.7373230769230774,0.7591372262773725,0.7586540000000002,0.7698555555555561,0.769277777777778,0.7783
495,0.497,0.6773777777777779,0.6771499999999999,0.7291047619047611,0.7292089743589741,0.7531824817518248,0.7527939999999999,0.7646000000000002,0.7643333333333334,0.7736000000000001
496,0.5139000000000001,0.6942444444444446,0.694188888888889,0.7448047619047616,0.7451089743589743,0.7684000000000002,0.768512,0.7805000000000003,0.7806333333333332,0.7869999999999999
497,0.5034000000000001,0.6852444444444445,0.6868000000000001,0.730666666666666,0.731325641025641,0.7532452554744526,0.7517319999999997,0.7617999999999998,0.7615333333333333,0.7673000000000001
498,0.4995,0.6887333333333332,0.6885833333333332,0.7394142857142855,0.7397384615384617,0.7630759124087593,0.7625079999999997,0.773466666666667,0.7737000000000003,0.7828
499,0.5304,0.6900000000000001,0.6899444444444442,0.7407999999999997,0.740367948717949,0.7640729927007293,0.7629559999999999,0.7732222222222221,0.7733555555555555,0.774
500,0.5286000000000001,0.6925777777777777,0.6932611111111111,0.7428857142857139,0.7424910256410256,0.7663664233576636,0.76583,0.7792999999999998,0.7802000000000002,0.7922999999999999
