,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
317,-0.615019650009989,-0.5713792523661775,-0.5343648794455063,-0.5116309682583126,-0.49373384490546507,-0.4800896357768606,-0.4723524401179804,-0.45834144345931044,-0.452440937052422,-0.44719911032222903,-0.44331859466879536,-0.43897099708651444,-0.43105622490061435,-0.4273192387802128,-0.4274647905728215,-0.4217904721832285,-0.4205062303766066,-0.41486979330973733,-0.4178530313147425,-0.4129355085974931
318,-0.6187482814027114,-0.5427420425845471,-0.49465274996615116,-0.46576900597930554,-0.44028756619437653,-0.42535563641237517,-0.41756721394369256,-0.4043298803911866,-0.3946158517415555,-0.390854038396891,-0.387133916615221,-0.38302450064051063,-0.37479404231973024,-0.36986562626780733,-0.36742906884440835,-0.36572714996735234,-0.36393490573370213,-0.35604621158106725,-0.3604287435633116,-0.3541169005770304
319,-0.656587867672616,-0.6158504296314671,-0.5751284312367843,-0.5524575195426846,-0.5336357495967219,-0.5206199053773136,-0.5109511028101448,-0.4945439302411539,-0.4925923506066162,-0.4845344315239559,-0.4799990985583692,-0.47482269696173185,-0.46827234880689217,-0.4650231216718053,-0.4643139601652759,-0.4590280500474181,-0.4575041733577189,-0.453904458212,-0.4540457674591505,-0.4515586475079597
320,-0.612074841872356,-0.5739677991437379,-0.5415031192060665,-0.5168816082940582,-0.5028697923349319,-0.4892214563163747,-0.4833241915919932,-0.46645832986755886,-0.4613838872035189,-0.4567193890452548,-0.4526705857690823,-0.44712694375001144,-0.4402926953040039,-0.4377411055953446,-0.4363514273291463,-0.43205636586077334,-0.4305175954549293,-0.4256999033503868,-0.4276542611126597,-0.4243441067990987
321,-0.6182579259467406,-0.5698751900391842,-0.5282685212644658,-0.5041506363855639,-0.4877220524092868,-0.4714437788752754,-0.464982445063707,-0.448621428383996,-0.4427934499711445,-0.43775240951897826,-0.433978137199745,-0.4299467649279673,-0.4226771965484996,-0.4196232663414593,-0.41809548600141466,-0.414118261549481,-0.4128822627443883,-0.40883287456618567,-0.4098048625515404,-0.407128427215026
322,-0.6624507889942852,-0.5938888727766092,-0.5436717724301251,-0.5174763958012264,-0.4906760104019186,-0.4748937519974205,-0.46720138383163046,-0.4515608511951869,-0.44252255377173944,-0.437919945724426,-0.4350251364804442,-0.42973801999659395,-0.4224211395551627,-0.41670374224497164,-0.41516975274119494,-0.41057401576217833,-0.4095789968494878,-0.4034062193274941,-0.4066410212592671,-0.4011473394252991
323,-0.5907454067911411,-0.5479952971232946,-0.510341206119861,-0.4904492423678603,-0.47330906162745845,-0.46135303744949324,-0.454147170749539,-0.4394129044138655,-0.43355974980710876,-0.42787223396067886,-0.4247173018192292,-0.4216144715083472,-0.41441090277811665,-0.40994100202511696,-0.40855540567050036,-0.4043645729848885,-0.404125201450763,-0.3982740803607787,-0.40066064447416144,-0.3968977498508983
324,-0.626349213876811,-0.6072969874947229,-0.5798167433792181,-0.5600660050483433,-0.5463715386127194,-0.537446112110213,-0.5273118245753202,-0.5126840964259906,-0.5127265953223337,-0.5028450500556657,-0.49903706666306674,-0.4937751729859346,-0.4866495812614239,-0.4841921914052407,-0.4853284554714775,-0.47896773215425553,-0.4781439318335968,-0.4743769169703549,-0.47544337335154446,-0.47218634743999766
325,-0.629121400746291,-0.5585380638556803,-0.5133448126174734,-0.4870129518312477,-0.4637122779261491,-0.4462370361925644,-0.44075993131056834,-0.42551034250284336,-0.4155476126072377,-0.4130478583566676,-0.4092787812014127,-0.4051280560037957,-0.3961388619330155,-0.39133734026861605,-0.3896653476030547,-0.3859912599725264,-0.3855415064323,-0.3771954281509764,-0.3813449526020787,-0.3753645076426955
326,-0.6627335480928883,-0.5964121283794505,-0.5443825079967604,-0.5193929627742342,-0.49830159567747556,-0.47930754109114404,-0.47186653943825824,-0.45739646745605095,-0.44703280113552346,-0.44453731201757185,-0.4410776074448588,-0.4380518824455277,-0.43109072975209917,-0.42615636731155704,-0.4232420979227367,-0.4179502928273713,-0.41807979225097236,-0.4136917048964978,-0.41479638762072907,-0.4130195130836504
327,-0.630759981824235,-0.5543906572162357,-0.504836638643105,-0.47896942589025954,-0.45270594477393566,-0.437100144732172,-0.4305858167093099,-0.41621171639833787,-0.4075420416924296,-0.40349896430101523,-0.4001924437933985,-0.3957431191740061,-0.38735066570401755,-0.38250094774277893,-0.3802873978903517,-0.3780484220852084,-0.37716429919525496,-0.36813349149446745,-0.3724441241889744,-0.3662156719552492
328,-0.637511233064455,-0.5908878388343975,-0.5526204075110153,-0.5274992005404097,-0.5076152742305955,-0.4955380785805542,-0.48676578860670594,-0.4701216795424171,-0.46782251584102597,-0.4593897271950725,-0.45561603081747265,-0.4494468644697479,-0.44311954384211044,-0.4392262571163772,-0.43865365785229643,-0.43465426946014496,-0.43348769116368885,-0.4273844115479693,-0.4304162706189038,-0.4248716385227707
329,-0.5912594511715596,-0.529099198820589,-0.48576416194368,-0.4606307595346016,-0.4413700596778268,-0.4245144749073173,-0.4190942745623858,-0.4056355345518801,-0.3964497835070462,-0.39411956504740586,-0.3911428599111552,-0.3871026079896576,-0.38015935029454195,-0.37591585476603145,-0.37399056340655407,-0.3719607662299415,-0.37070925271797156,-0.3643357066348137,-0.3680470300152877,-0.3633199851885741
330,-0.6172065836278504,-0.5821067449334006,-0.5485285384702582,-0.5258141781457495,-0.5103952627909402,-0.4973671533776544,-0.4895325678606976,-0.474512848552887,-0.4705058882512372,-0.4635749641572473,-0.45968150098066696,-0.45565328328680266,-0.44824485833245953,-0.4450072937970166,-0.4446747543744581,-0.4396352760217814,-0.4389555956170918,-0.434146302065882,-0.43632298714435874,-0.4331108406687247
331,-0.6472039658491636,-0.6071982866348954,-0.5715327025502451,-0.5455831901234599,-0.5302349682252596,-0.515430909308368,-0.5077462257435531,-0.4914744762135906,-0.48670066128564426,-0.48151070387264916,-0.47619209491921377,-0.4704616726651809,-0.4638185680228652,-0.4617340406961247,-0.4607407370630323,-0.4555209457572614,-0.45444645906903797,-0.45040758145574067,-0.452350530394257,-0.4483392266315059
332,-0.609553673448357,-0.5517455191336439,-0.5085603796873137,-0.48801404155092226,-0.46489040662436126,-0.4517784620827734,-0.4451010107190562,-0.43124912620885003,-0.4213743554078597,-0.41753612631269077,-0.41480662032403487,-0.41040827705263694,-0.4027896557775534,-0.39758028961430303,-0.3957509399298567,-0.39203521332111035,-0.3914685418389836,-0.38315333592971723,-0.38816760997331523,-0.38154445072073206
333,-0.7244606880387844,-0.6540743229395255,-0.604133275510747,-0.5781870831017202,-0.5539593203603161,-0.5339414492409683,-0.5251311868898157,-0.5116190706967185,-0.502959709076495,-0.4968728203225366,-0.493362327013999,-0.48713837357929557,-0.48138076842342253,-0.47814232166567083,-0.47531541255326026,-0.47072096458349255,-0.4704663071989919,-0.465419971377283,-0.4658970257023376,-0.461777487219684
334,-0.667123320601776,-0.6278276048383855,-0.5896313112204067,-0.5640589210061979,-0.5488613803156227,-0.5338054021359945,-0.5256709681142214,-0.5092306376303737,-0.5043314105521868,-0.497887571918146,-0.4934212377558799,-0.4879579669929679,-0.48119093849994454,-0.47830189468103046,-0.4778480532294029,-0.4728828819576721,-0.47165854364607346,-0.46825017451244805,-0.46997364008206377,-0.4654498807478029
335,-0.6341522836319156,-0.5920256385515442,-0.5545929320966815,-0.5306238808979885,-0.5117821701797154,-0.5008167299566808,-0.4907513175996222,-0.4756472738357773,-0.47345122475835244,-0.46476315312935335,-0.46114907994576576,-0.4563825369662897,-0.4495913212769954,-0.44570825703115374,-0.44549227795562696,-0.44090144821093724,-0.4389941994156679,-0.43410597072162366,-0.4359257538573813,-0.4322108909891294
336,-0.7103265887537724,-0.6685485977818545,-0.6276580241378606,-0.5985215529868448,-0.5797828796702066,-0.565629745489613,-0.5558890647272456,-0.5361133802734376,-0.5337329808162984,-0.5252565084863153,-0.5201253386634161,-0.5135369018523075,-0.5058284601526946,-0.505084435858582,-0.504226502994789,-0.4974122795424917,-0.49607511990839015,-0.49310303249859344,-0.4931389453237209,-0.4892355913372343
337,-0.6543767030784985,-0.5882889854584048,-0.5381731619228439,-0.5129806777427948,-0.4892126136640131,-0.47429645660703185,-0.4671550360664455,-0.45189659780898883,-0.44362207157840267,-0.4398392766481325,-0.4359432459445259,-0.4314583623769936,-0.4243696555185905,-0.4189238485351623,-0.41756903870744055,-0.4137630997690006,-0.4122628968209235,-0.40682177399170577,-0.40905595328376504,-0.40449452544272063
338,-0.6518661455389425,-0.5862330482429351,-0.5393112341118961,-0.5130276504690269,-0.49009764419788615,-0.47662067730833757,-0.4698751363839784,-0.4545931729320921,-0.4482320952045148,-0.44384571250721544,-0.43963119554350505,-0.4353063561922108,-0.4282368947245709,-0.42385905825744774,-0.4219189350809357,-0.4189457228328572,-0.4179828870207999,-0.41170554730736036,-0.4151324784780053,-0.41013913155068027
339,-0.6240896671406986,-0.5709666013228745,-0.5319114472869576,-0.5063800270387153,-0.4862934425832849,-0.47199080270367616,-0.46507864784527697,-0.4502988390176352,-0.4426847560345428,-0.43815845742992576,-0.43515168132872867,-0.430834901664631,-0.42325134582462876,-0.41893663011909743,-0.4179357628018854,-0.4136864036153478,-0.41228457540004093,-0.40716749650380435,-0.4097954278846297,-0.4049431242873514
340,-0.6386265361237601,-0.608993075660863,-0.574716828784838,-0.5536466480767129,-0.5368990567125134,-0.5262522023165189,-0.5164775607373154,-0.5006511974621113,-0.4993676007374252,-0.4902193328035645,-0.48549814514372325,-0.48054017519776693,-0.47391106282137757,-0.4704668996880191,-0.4699961477804806,-0.46447540106767604,-0.46358272337563966,-0.4587166172985702,-0.4598274721447856,-0.457034581145481
341,-0.6524960955478066,-0.5968440028291717,-0.5537299042573153,-0.5265722894245988,-0.504480702604926,-0.49062207517903567,-0.4820025677471921,-0.46532820098251265,-0.461731396553959,-0.45408883926071886,-0.44967436031140934,-0.4443186358456016,-0.43696181899081776,-0.43320893505757774,-0.4322167573672217,-0.4277133939195448,-0.4253888421834315,-0.42013260540379277,-0.422140021614113,-0.4169365748801802
342,-0.5879133853330466,-0.5521764184168925,-0.5187619730718067,-0.49921465259317827,-0.4842248993633803,-0.47172196579682735,-0.4653028652467333,-0.4518438011316416,-0.44496465375069844,-0.44056751655315024,-0.43725784750950536,-0.4334031693341261,-0.4270764299088169,-0.422314571454425,-0.4218424702327412,-0.41877272356675577,-0.41743552999935946,-0.4122009751188934,-0.4153200237437882,-0.4111556108670173
343,-0.6226347675402671,-0.5653102539205365,-0.5248314019497384,-0.4973803148456236,-0.4800347484980025,-0.46425238845790745,-0.4589474186808581,-0.44325013377862427,-0.43601723779679313,-0.4318205576237793,-0.4278838281473725,-0.4231016944598154,-0.41653817533613086,-0.4121269371754861,-0.4112892685713495,-0.4086589731417465,-0.406631795340813,-0.4011363359249637,-0.4043131876752163,-0.39918591400374126
344,-0.6497957033894001,-0.5876392029045594,-0.5429281128473022,-0.5165435720646936,-0.4939801277768461,-0.48018974443903906,-0.4720344966366895,-0.45647127184107056,-0.4510481479942738,-0.44510116102924663,-0.4409551905639607,-0.4360351778709432,-0.4278044440209146,-0.424203394003798,-0.4233256737993223,-0.41957912611775305,-0.4179718841507566,-0.4119351180791175,-0.4145483605379945,-0.40923508557645655
345,-0.6193697381291838,-0.5738737093432517,-0.534850996997174,-0.5133802524213433,-0.49364859051693827,-0.4818225599627487,-0.4718383458545057,-0.4571501696931496,-0.4533072928973201,-0.44550461732260177,-0.4427670335541297,-0.43791753624291985,-0.4312551243259797,-0.42654541589417255,-0.4259129052005663,-0.42080319427293916,-0.4207477194398424,-0.413873762786842,-0.4168443719098863,-0.4122674090048449
346,-0.5837615866317873,-0.5307390600457254,-0.49342385232537445,-0.4696888201711169,-0.45362199719163954,-0.4362545286751414,-0.4320565161968314,-0.41829680214820164,-0.4078149167970424,-0.40654165965753875,-0.4028469711698335,-0.39917268317253607,-0.3912469854875972,-0.3868456961486348,-0.3846403821448896,-0.3820551369407626,-0.38035626603949807,-0.3746299850925314,-0.378297244550211,-0.37357007490540783
347,-0.6629368582070932,-0.630080395913331,-0.5963470254218624,-0.5695752946906465,-0.556439030241609,-0.5402618512560422,-0.5345237324013984,-0.5150853747472754,-0.5099095467055289,-0.5054510656514022,-0.5016064453022199,-0.49521613305156964,-0.4884762338948201,-0.48724971091007424,-0.4855692033310623,-0.4797207119400436,-0.4777981844036895,-0.47546460205425684,-0.4759705778395751,-0.47165946773342626
348,-0.635343735853908,-0.5905439164123522,-0.5544945717603402,-0.5285843449311424,-0.5112145424318718,-0.4980635675574811,-0.4894839118982937,-0.47433621723971575,-0.4710204570413964,-0.46371883556586224,-0.4594052129711747,-0.4537364054360546,-0.44654689267878817,-0.4430586950818804,-0.4424807427134417,-0.43824820505486145,-0.4363361372781416,-0.43102038535455867,-0.43300295867021377,-0.42804768657580394
349,-0.600347077219365,-0.5367663337070187,-0.49167681151897197,-0.4680954361429642,-0.44584220507556666,-0.4311697643912848,-0.4255050201386769,-0.41123859531972706,-0.401486595037944,-0.39889718053076123,-0.39525562104218587,-0.3918701644235986,-0.38421949147221723,-0.37915685426772155,-0.37721234138458987,-0.37393914318704125,-0.3732147103139727,-0.36617448401441727,-0.36985231325956797,-0.36478877526603865
350,-0.6222470214237111,-0.5745857855185755,-0.5367330294250697,-0.5127435598045357,-0.4941215950416881,-0.4803783515886174,-0.47302784844048845,-0.45769251509631237,-0.4518664763977994,-0.44707798684391087,-0.4429369151913282,-0.4381156113877238,-0.43103192819498665,-0.42698289017560576,-0.4259452834040268,-0.42144089615526975,-0.4198060943334122,-0.41460188068467163,-0.41707609233904663,-0.41235779344949186
351,-0.6322993499766059,-0.5558968037029177,-0.5064125185900665,-0.47933945288681346,-0.45459790950157564,-0.4371707926901568,-0.43185945530070025,-0.4172348491328484,-0.40657395521698514,-0.4034344610587961,-0.40108512883632186,-0.3965028391830132,-0.38743362648815366,-0.3821690815044312,-0.3803421917045302,-0.3785641967366344,-0.37695440701766486,-0.3696013500876089,-0.3740729243428545,-0.368521253569965
352,-0.5863795767889916,-0.5566892395295828,-0.5278497154843351,-0.5054391905460178,-0.49366893672088336,-0.48081596667700394,-0.47499512404621186,-0.459637809792991,-0.45582701674577836,-0.45047345145429907,-0.44596882184680386,-0.4417528815668225,-0.434836285053334,-0.43197176117067476,-0.43177539601199627,-0.42762430518171485,-0.4259007015038901,-0.42241559927224026,-0.42309828391425097,-0.4200189780579952
353,-0.6128290618288577,-0.5401852734994719,-0.48851972535831245,-0.46304175296805355,-0.43980607550083095,-0.4236408500557626,-0.41763383516742825,-0.4040385445272511,-0.3933612610055889,-0.38997218813563544,-0.38763058053197796,-0.3844688084120944,-0.3777987415543732,-0.37204597186236,-0.3701300030494929,-0.3668134177504135,-0.36582812268400006,-0.3601780147348442,-0.3628137370527454,-0.3587266052353391
354,-0.601729776109708,-0.5443684820338907,-0.5007166491506334,-0.48073163527298957,-0.45884333239918007,-0.4450823558716529,-0.43791865737427066,-0.4250064485645495,-0.4159262798591283,-0.41291541580863195,-0.40973506057683795,-0.40761167603271287,-0.3996955702315792,-0.39422975862520176,-0.3929457217780933,-0.3883152306610505,-0.3885297719359816,-0.38129910267259004,-0.3858032276285811,-0.38079231884379344
355,-0.66286840135052,-0.5916836256161992,-0.5361279873858276,-0.5152950146870561,-0.4905736104076807,-0.47478329548356996,-0.4667370594502001,-0.45439191034673604,-0.4418162005960537,-0.43801819567638917,-0.43563822592337637,-0.43416792832129686,-0.42673865778319,-0.420217636848354,-0.4180612203163283,-0.4154691698711238,-0.41378139043881645,-0.4079072619606338,-0.4112002229634537,-0.40832737585976353
356,-0.6117884808094398,-0.5386865375158942,-0.4901438393023722,-0.46157540659025,-0.44172051734586687,-0.42312111661445856,-0.41834505669678834,-0.40333723666744914,-0.3933987566931114,-0.3919148378406292,-0.3880816748221952,-0.3839964952573341,-0.37744064831650403,-0.37275460559005963,-0.37025725581387525,-0.3682685082198699,-0.3672054558113835,-0.36089920326914515,-0.36436982298656345,-0.35945949575352776
357,-0.6420945145423009,-0.598174102803812,-0.5609854151484902,-0.5366326403443709,-0.517410622985635,-0.5057029469293058,-0.49635581623016345,-0.48138622920307755,-0.47810597107265523,-0.4700613590350241,-0.4671150283068433,-0.4610358409886134,-0.4531993527978817,-0.4505631751157667,-0.45025059686681523,-0.44514896515176683,-0.4444197169383603,-0.43821977125440476,-0.4413998585511584,-0.43594474534417427
358,-0.567002040344459,-0.5243480318312422,-0.4919811528727342,-0.4691851342375625,-0.4533366907700314,-0.44049682332939516,-0.43487717792886776,-0.42142209971826733,-0.4145740173163132,-0.4108913671120375,-0.40636149052294734,-0.40223137868408093,-0.3947466838896582,-0.3912985710384408,-0.39043690630023775,-0.38818398643807256,-0.3854969216869093,-0.38011295582991567,-0.38332899295412787,-0.3782479229455494
