,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
383,-0.9986678020275105,-0.9939599685970488,-0.9898967507972478,-0.9855852556316185,-0.9814528935347511,-0.9789450302584651,-0.9764269909385476,-0.974713655945366,-0.9712977926292946,-0.9693823601783705,-0.9675269564312279,-0.9644409760053668,-0.9632500515335235,-0.9619640299167422,-0.9596500565306845,-0.9586787233707313,-0.9580389446995712,-0.955953482547993,-0.9547520577221217,-0.9540225121856416
384,-0.9996356443748203,-0.9947480500381096,-0.9898879130767709,-0.9858673895173043,-0.9814498133334572,-0.9789665857328846,-0.9759142404966944,-0.9744549585213247,-0.9716598201415927,-0.968395173263746,-0.9664447118724847,-0.9641658626584311,-0.9625665748757148,-0.9608801797608241,-0.9585926912840201,-0.9580348685964918,-0.9568469693342884,-0.9546984639879581,-0.9537956342190717,-0.9527257180830385
385,-0.999660765138213,-0.9975305133999667,-0.9947914083976588,-0.9925522448439419,-0.9895498644793118,-0.9871350762832377,-0.9843498338217516,-0.9828199659381603,-0.9810655935418855,-0.9797674906998667,-0.9772896943068454,-0.9742725161992449,-0.9724473011159186,-0.9724266821072177,-0.9700839619071904,-0.9692572707663539,-0.9679499293469405,-0.9671118483748609,-0.9654850645662298,-0.9645419770760381
386,-0.9978481504918953,-0.9957800247127325,-0.9934752746973254,-0.9907585222644038,-0.9887265336431884,-0.9864612211418311,-0.9841750018040425,-0.9826352224523712,-0.9798778206013182,-0.9792595302738841,-0.976835655662952,-0.9743788063072298,-0.9731532511198664,-0.9725567312288025,-0.9706570244938443,-0.9697587624868155,-0.9688071500018701,-0.9671806237457118,-0.966219591137764,-0.9659627643905047
387,-0.9990621029971458,-0.9952130536667124,-0.9918249868477247,-0.9875831378046941,-0.9843418542175,-0.9817314801347924,-0.9783787930906623,-0.9775288212096891,-0.9749690529097738,-0.9726718925346014,-0.9706291420112849,-0.9674219954391642,-0.9659909340555436,-0.9656114111347552,-0.9626239559530607,-0.9615257800076726,-0.9610172447936799,-0.959400230396666,-0.9579060209307224,-0.9568582026503641
388,-0.9992141264196187,-0.9961015482719292,-0.9931390066170863,-0.989950271619988,-0.9866107817740978,-0.984203419641113,-0.9819475219331635,-0.9805122902568744,-0.9780125365975049,-0.9764821127746123,-0.9742719874547858,-0.9717448206469196,-0.9697598805498611,-0.9690532063755548,-0.9670718333069932,-0.9662217892059938,-0.9654641475152772,-0.9635974083587331,-0.9624969640810238,-0.9616644451246067
389,-1.000359938088227,-0.9977491843898202,-0.9947701015420091,-0.9921402018981642,-0.9884106351989356,-0.986203443467732,-0.983663881220207,-0.9827858868146493,-0.9803790969539726,-0.9783244354524316,-0.9760614938949851,-0.9729040722995447,-0.9716915224357447,-0.971128722838748,-0.9686765909372579,-0.9680881775158409,-0.9670278563712984,-0.9655972788222981,-0.9638936127052371,-0.9625779604302349
390,-0.9983195067587546,-0.9963129792073837,-0.9942128291100638,-0.9914048491637272,-0.9889822686950199,-0.9868427752698368,-0.984694018086809,-0.9832830642841287,-0.9813058561780026,-0.978907469003395,-0.9768574614045484,-0.9745678931630565,-0.9730496374303387,-0.9730720117955016,-0.9707036265314365,-0.9698400448310655,-0.9689597898079987,-0.96710009128449,-0.9664433947669469,-0.9654762297726255
391,-0.9993879819843675,-0.997613278352127,-0.9957128011442237,-0.992804591736565,-0.9907481506045184,-0.9883310761368758,-0.9865018492966307,-0.9849273219744513,-0.9826269190550171,-0.980589261575746,-0.9785755088442059,-0.9763158999535348,-0.9744940857235068,-0.9743564503009909,-0.9720840752436151,-0.9707359651613856,-0.9701188844725818,-0.9692428775653481,-0.9677440696707923,-0.9667077464511032
392,-1.0000916463741438,-0.9965856231551107,-0.9931721860657988,-0.9897064910659775,-0.9860819589497462,-0.9834602599452258,-0.9809103158598877,-0.9799759551586602,-0.9766105862178014,-0.9747239555620646,-0.9724169450383211,-0.9699744887474541,-0.9680408543947648,-0.9677641500869424,-0.9653104949038418,-0.964519190977488,-0.9635070308201886,-0.9617961989660833,-0.960395164767601,-0.9593948333642709
393,-0.9990523737696433,-0.9959246670005628,-0.9929133724645134,-0.9894378412697483,-0.9859451406758433,-0.9835650398287307,-0.9811108226942019,-0.9793114588339523,-0.9768968601698734,-0.9746802686870326,-0.9725603736012205,-0.969944481443808,-0.9683331721192608,-0.967445062120271,-0.9652421938575618,-0.9641450041569858,-0.9637914808886644,-0.961499766697696,-0.9605497275491218,-0.9594913059948027
394,-0.999749784987241,-0.996908935098541,-0.9939095003492787,-0.9905031056080845,-0.9880021780156077,-0.985405065042709,-0.9830869506118404,-0.9817976536592572,-0.9789462033738263,-0.977082393438801,-0.9752657498709215,-0.9733151530570161,-0.9713079998525319,-0.9708479323153612,-0.9684436606725612,-0.9678010150210155,-0.9666614087319738,-0.9650072624001919,-0.9642564349594838,-0.9630393021694971
395,-0.9998218965604876,-0.9955221537336529,-0.9911341116583168,-0.9873529966209079,-0.9833918242071866,-0.9814612844898835,-0.9783466441508638,-0.9765055064637608,-0.9741512342514044,-0.9716755201677462,-0.9695582206790673,-0.9667970132333654,-0.9652398526916031,-0.9647263432566294,-0.9619842189944364,-0.9612104872952151,-0.960234925964973,-0.9586350112233581,-0.9573768206136343,-0.9562029804966886
396,-0.9999099669252534,-0.9970198111869047,-0.9941733742445765,-0.991119190185729,-0.9870411916292124,-0.9852303699786839,-0.9824915394395504,-0.9809813537201792,-0.9784551353717226,-0.9764206475964889,-0.9744056020797569,-0.9717373479729852,-0.9697240164990985,-0.9687966877138048,-0.9672177753500989,-0.9662140848489297,-0.9652201924511956,-0.9638635329989732,-0.9622406861711233,-0.9608675850492088
397,-0.9992817695059409,-0.9958578746152923,-0.9923255839037993,-0.9890930909754704,-0.9855736773223635,-0.9830670530273146,-0.9808735419034627,-0.9795988071811382,-0.97692832129537,-0.9747562569439964,-0.9727863070851681,-0.9700575077771835,-0.9689082067240199,-0.9676073561198253,-0.9658628015251425,-0.9648736205194869,-0.9642818124030242,-0.9622448871416807,-0.9613486049493473,-0.9599118876912682
398,-0.9982675272745515,-0.9946309753883886,-0.9906214220824435,-0.9874937974577659,-0.9834098399071326,-0.9807955851607038,-0.978429051209907,-0.9770147224221202,-0.9739443821209183,-0.9716613029135377,-0.9694492570232509,-0.9673054090176971,-0.9653969269844134,-0.9645416648041403,-0.9618661639148901,-0.9611486028526389,-0.9599131064993426,-0.9577581304601537,-0.956910148991901,-0.9559045924566328
399,-0.9997413264452241,-0.9975564311974724,-0.9949299040141022,-0.9918367693537937,-0.9894914946251085,-0.9875611525370134,-0.9851441479046363,-0.984357403606672,-0.9822560392155656,-0.9798802519818861,-0.9781553214867084,-0.9761900214210091,-0.973978416952323,-0.9735718903345166,-0.9714309654269394,-0.9704956043570608,-0.9696883839229515,-0.9680981612199275,-0.9669292494595194,-0.9661057155552965
400,-1.000403617861664,-0.9981071417945037,-0.9954449368336487,-0.9925798652587656,-0.9903076328341653,-0.9886162627969449,-0.9861605156813323,-0.984674355833015,-0.9824820391372474,-0.9807449641446737,-0.9786797827391435,-0.9761838904248628,-0.9746909241096207,-0.9739826175973783,-0.972382349124989,-0.9715173910317764,-0.9709055753902485,-0.9693038788645406,-0.9680656527844745,-0.9668251295432355
401,-1.0002683488276207,-0.9964559789542464,-0.992891537565131,-0.9892215288982744,-0.9858696801274368,-0.9831526219062755,-0.9800543585668722,-0.9778437358451911,-0.9757642272571637,-0.9740185046008318,-0.9714588129198856,-0.967752358952478,-0.9662777072942024,-0.9656879661771229,-0.9637552892555658,-0.9620679190433543,-0.9617056250896036,-0.9601572244332643,-0.9586530151574932,-0.9569986051654511
402,-0.999817767921981,-0.9948040671037177,-0.9901197432113896,-0.9860885832799284,-0.9818076638330387,-0.9784840303550527,-0.9761190952574208,-0.9741987080649843,-0.9712035396072093,-0.9689165554208027,-0.9669574639285737,-0.9634546481038255,-0.9625113096146914,-0.9614142869308112,-0.9584027488710467,-0.9581398578461223,-0.9566334836305889,-0.9554143644468109,-0.9539438498409298,-0.9534868820167783
403,-0.9991485003357173,-0.9949741282749389,-0.9910677005666549,-0.9874632934889368,-0.9837473493702156,-0.9811867323401328,-0.9790710847106038,-0.9783752536151931,-0.9746182010827957,-0.9724719729013228,-0.9704763513833775,-0.9676796195746171,-0.9662264871971096,-0.9658832268240062,-0.9628006717063706,-0.9627012723924153,-0.9617705996066452,-0.9599653430076264,-0.9583572870585695,-0.9579027813321649
404,-0.9998573229784242,-0.9977957750722696,-0.9952378982367911,-0.9927313397910038,-0.9897358919294673,-0.9877984340712166,-0.9859435635751183,-0.9844272950273327,-0.9825033332496439,-0.9806724834203457,-0.9784780077841958,-0.9762291456626694,-0.9749851713338701,-0.9735932276818374,-0.9719119291354654,-0.9710818123657466,-0.9703315063969559,-0.968812718853916,-0.9673296369610951,-0.9663728766596877
405,-0.9995153445230984,-0.9965319394878868,-0.9936808121601878,-0.9905602445696019,-0.9872288218747479,-0.984709610873691,-0.9825811128641303,-0.9818238444581364,-0.9789723062963069,-0.9775205629224343,-0.9753127140025026,-0.9730163919896248,-0.970485380336483,-0.970667981811355,-0.96885737047625,-0.9679000029826587,-0.9670268244743984,-0.9656147757658802,-0.9643733545772196,-0.9630526929060862
406,-1.0003133512766484,-0.9980726606092722,-0.9956736558060097,-0.9929083353717852,-0.9898881732059784,-0.9874570128714882,-0.9853918122532032,-0.984491139891962,-0.9821560079084791,-0.9804421479926317,-0.9781366157064971,-0.9761351048678132,-0.9743932270624416,-0.9741041800630761,-0.9724786992989591,-0.9715608507388004,-0.9702978649106596,-0.9683210988797474,-0.9670292345080298,-0.966184090455302
407,-0.9995880550946692,-0.9943023533400562,-0.9895377993815585,-0.9849670043715855,-0.9809196385804678,-0.978065547934188,-0.9750251367152619,-0.9731499968856328,-0.9701006229985114,-0.9680710450544016,-0.9656782887626505,-0.9628639625125602,-0.961346534868028,-0.9602046590013182,-0.9574878954497187,-0.9564379812911313,-0.9559880310999098,-0.9538535451594004,-0.952843450826146,-0.9518557303036671
408,-0.9992829702908915,-0.9964867633647913,-0.9933230133761245,-0.9908950898034219,-0.9871457358721893,-0.9847607193752778,-0.9825326407904309,-0.9813200128599968,-0.9787462647646318,-0.9768708004725313,-0.9746804698720605,-0.9722151143946192,-0.9705391850593937,-0.9701510377802153,-0.9679217065791897,-0.9664488165528475,-0.9657316217068833,-0.9638572295836793,-0.9630459244321213,-0.9618987143493247
409,-0.9990466132037953,-0.9962889202458264,-0.9931064587697476,-0.990247319723527,-0.9868600300306073,-0.984595108287269,-0.9820694969603369,-0.9806637607443278,-0.9780298072333572,-0.9766827070380855,-0.9743594361876496,-0.9716554559548052,-0.969704132898705,-0.9692026646318201,-0.967549366339957,-0.9661133719291916,-0.9652329762796138,-0.9634032176052584,-0.962307842798902,-0.9609423655644072
410,-0.9994053821982225,-0.9966754522429023,-0.9938739320585656,-0.9907045354257934,-0.9874755546484799,-0.985184218219664,-0.9831180336842208,-0.9817425367763903,-0.9793629184490211,-0.9775975072175522,-0.975572806530793,-0.9735278022154374,-0.9713478493725176,-0.9706422266345153,-0.9690094706072682,-0.9679052708318325,-0.9673801375247162,-0.9654725667447009,-0.9643437625725414,-0.9629956534406183
411,-0.9998631833890957,-0.9964063326457111,-0.9934359369340764,-0.9895068896574459,-0.9862091001214952,-0.9834910463810167,-0.9814142565134018,-0.9796487304693626,-0.9771651215004908,-0.9748128982868423,-0.9733515584891782,-0.9703178092869122,-0.9690394727659725,-0.9684686795796176,-0.9658317845886488,-0.9654846897856385,-0.9639032406427732,-0.9622830890125007,-0.9613048198918147,-0.9600126916682702
412,-0.9990145994560345,-0.9962071692962118,-0.9932413291557625,-0.9902344355263374,-0.9873629336127838,-0.9848650517420721,-0.9826647460310973,-0.9812374678628705,-0.9785904067790809,-0.976700742237906,-0.9746840867550612,-0.9720779628388538,-0.9704842937830414,-0.9698677336052794,-0.968186125334594,-0.9671860926129702,-0.9665396211097714,-0.9645288828337187,-0.9635721676201677,-0.9625005307137406
413,-0.9995711978093492,-0.9937135491729485,-0.9880726583018822,-0.9832992531923285,-0.9790786707487972,-0.9761548599790557,-0.9727872178317909,-0.9714078022499915,-0.9678836026964055,-0.9649627711358251,-0.9628678786796919,-0.960181924632754,-0.9585455185562941,-0.9571449259913412,-0.9548313135352157,-0.9536494591887896,-0.9527152872136136,-0.950669151172635,-0.949549641241149,-0.9488445659650533
414,-1.000317763981388,-0.9977242544890542,-0.9948074030797532,-0.9921443594106287,-0.9892099130628516,-0.9865149595589591,-0.9839183002448203,-0.9830578516325279,-0.9806758774380662,-0.9788296625973004,-0.9766728186073209,-0.9744492488570456,-0.9724560046477897,-0.9721832235389634,-0.969795163223711,-0.9688537220802974,-0.9678150979465587,-0.9664769995947458,-0.9651493074254054,-0.9637325398112447
415,-0.9992623948540036,-0.9959129755242371,-0.9925708699395253,-0.9893712812599701,-0.9857784110905097,-0.9834737755348523,-0.9812237455402211,-0.9803228052031533,-0.9771785329589545,-0.9748317038882484,-0.9732283191903948,-0.9707176507470463,-0.9692599200033069,-0.9683318217388042,-0.9664551453384452,-0.9656587426260291,-0.9648771602226582,-0.9622944949642736,-0.9618648304692401,-0.9610451987547333
416,-1.0004886657041423,-0.9988308518443371,-0.9961976012357543,-0.9944756716853353,-0.9916030645575895,-0.9897130958602165,-0.988494489073347,-0.9870073513923501,-0.9851655370979522,-0.9827253131799977,-0.9806890833482068,-0.9786411510229123,-0.977058119334769,-0.9756768071489976,-0.9743265791235423,-0.9735742514280628,-0.9725549849075159,-0.9710838465619308,-0.9695728942158826,-0.9688873871337013
417,-0.9985502784928993,-0.9944895514057466,-0.9903671329277433,-0.9866039467030246,-0.9834840858298258,-0.9802684011063129,-0.977866549366605,-0.9762953411744065,-0.9730122499410336,-0.9708443852958084,-0.9683985133275338,-0.9653699520233597,-0.9642636637695419,-0.9633128907362523,-0.9604064713374644,-0.9594126035681181,-0.9586973603631469,-0.95674925618616,-0.9556665753883223,-0.9547569777081452
418,-0.9995806439958285,-0.9940117727699826,-0.9886313634849736,-0.9846340605450628,-0.9794659285735083,-0.9767863045850312,-0.973864544584429,-0.9714026026549617,-0.968270912018616,-0.9659812004000919,-0.9634211291819058,-0.9603174540526936,-0.9586297607611293,-0.9575159383120496,-0.9551864119460822,-0.9543630676301866,-0.9534941007147766,-0.9518213682936977,-0.9499971574655288,-0.9492703407673553
419,-0.9988422398614972,-0.9953087335308958,-0.9921191182273047,-0.9884104137538485,-0.9848872370527856,-0.9827202519050683,-0.9801533486177711,-0.9783628713718139,-0.9761566319261735,-0.973807411397588,-0.9720293058300311,-0.9693033537925334,-0.9677849363471257,-0.9667124628729752,-0.9647328634556112,-0.9634709113113575,-0.9628000864521894,-0.9612426137091896,-0.959741138799106,-0.9590257580770951
420,-0.9981861668337414,-0.9949192591054848,-0.991017735352455,-0.9884053073211322,-0.9849694709506602,-0.9827061983708265,-0.9803788525039613,-0.9786352295490627,-0.9765863575438085,-0.9742420823005744,-0.9724553883952374,-0.9703397947794237,-0.9686156886287636,-0.9679427707141579,-0.9655506627997181,-0.9649881500092361,-0.9644584690133733,-0.9626929837184491,-0.9612942689327642,-0.9604073043531136
421,-0.9985736745709856,-0.993045637729226,-0.9885069537876067,-0.9831332300099,-0.9791568249695703,-0.9756830216752711,-0.9728486758560053,-0.9711383064618379,-0.9676126188908982,-0.9656255348239191,-0.9632563544845563,-0.9603993919591631,-0.9582580550112809,-0.957248072011134,-0.9548898308718045,-0.9535276942983902,-0.9530013040251027,-0.9507071967346181,-0.9494514227396792,-0.9482926775707655
422,-0.9997239362080853,-0.9978283101073077,-0.9954252613907087,-0.9927508760125892,-0.9902748620065792,-0.9885775907154966,-0.985206264863038,-0.9841277791995309,-0.9822654231765396,-0.9796808302754474,-0.9778353525996677,-0.9756210253308168,-0.9740016381139265,-0.9734486519940582,-0.9715399138607641,-0.9706658259741904,-0.9699347559574892,-0.9681301928679261,-0.9667390614227047,-0.9654770946267868
423,-1.000286566250211,-0.9982071960630517,-0.9957693703655357,-0.9932767670853692,-0.9906579672006081,-0.9882140947314346,-0.986409740716034,-0.9851362768243109,-0.9828793424523163,-0.980640885482285,-0.9792107663365185,-0.9769808665015128,-0.9751186697149764,-0.974971145306192,-0.9725161000601791,-0.972294856639605,-0.9708789748083048,-0.9701000517124747,-0.9684943357214082,-0.9672753387978666
424,-0.9997410946762465,-0.9966438798477808,-0.9931801523057399,-0.9906435959974077,-0.9870080419450362,-0.9836232219159576,-0.982179416309181,-0.9808459446480395,-0.978134710568247,-0.9756286522412106,-0.9731820925412744,-0.9713381010627257,-0.9699009293922864,-0.9687778044869546,-0.9661002994495508,-0.9653787159349251,-0.9640606274046617,-0.9625255825709661,-0.9609184148853018,-0.9605711282089517
425,-0.9982296361297011,-0.9960457133315982,-0.9936010453192996,-0.9906168141293343,-0.9875784744836713,-0.9866292645529835,-0.9831466900535569,-0.9819206970415327,-0.9796108263253375,-0.978065434523296,-0.9760416586772718,-0.9731612583576669,-0.9711823619615251,-0.9711282280530233,-0.969130871899252,-0.9680821802204251,-0.9672554793781937,-0.965805702390884,-0.9646031287929638,-0.9630842382568677
426,-1.000078751134957,-0.9991550343370392,-0.9976123624242011,-0.9959957587402645,-0.9930676581509731,-0.9915491021165675,-0.9894875277924338,-0.9895321020445293,-0.9868689475528706,-0.9844758195427532,-0.9829260726479286,-0.9808657037010617,-0.978879304676109,-0.9796607678102736,-0.9768567427291909,-0.9769196319546551,-0.9750623691002777,-0.9742064759504757,-0.9727103357223011,-0.9712984906518669
427,-1.000140699820774,-0.9968940260820527,-0.9935362720011075,-0.9897382725256917,-0.9872464344156655,-0.9848942880456606,-0.9820455857075716,-0.9808898678464311,-0.9783328774592772,-0.9754203971177837,-0.973291117985378,-0.970917619800327,-0.9699026929315504,-0.9689182925499735,-0.9667380891967642,-0.9657547784132234,-0.9651532501879564,-0.9631876720825671,-0.9621374731655611,-0.9612157077493066
428,-0.9996953244430686,-0.9961249947701905,-0.9925793851034987,-0.9890539899580695,-0.9854745963747567,-0.9832928907897707,-0.9806011858005528,-0.9795274553213557,-0.9766807711355249,-0.9740230891235416,-0.9724228887185982,-0.9698514538724271,-0.9682248059726244,-0.9671189594090229,-0.9648821563029893,-0.9643661310735115,-0.9632588948930476,-0.9616137248977354,-0.960311793964349,-0.959604629891065
429,-1.0000075867192557,-0.9949721461632621,-0.9900231177649412,-0.9860945380105872,-0.9819149276781475,-0.9782717010371332,-0.9758004972731993,-0.9741828023805862,-0.9711477825168301,-0.9688238669756254,-0.9657578244695985,-0.9630679384798233,-0.9611562634378226,-0.9603751410937297,-0.9578431206353238,-0.9571073780911283,-0.9555630085143414,-0.9541512585362115,-0.9527021439083275,-0.9515102141802106
430,-0.9989677849652283,-0.9975479886720007,-0.9955455135675675,-0.9933308780112359,-0.9912098729568407,-0.9895902136407002,-0.9872065963016806,-0.9862797766293929,-0.9843016013770409,-0.9821998751703674,-0.9802884505850911,-0.9777937316053997,-0.976884376723695,-0.9766190657492798,-0.9740561062144928,-0.9735361523744982,-0.9729610790750617,-0.971036438663949,-0.9704898054449548,-0.9689391466727499
431,-1.0002622284295006,-0.9979140985087577,-0.9950376582020226,-0.9923546630478538,-0.9894872384598165,-0.9875135830422954,-0.9853601849452552,-0.9838221110867563,-0.9819657344521852,-0.9793569347375441,-0.977693003782544,-0.9752474547766046,-0.9737543899205989,-0.97270305542462,-0.970223891861776,-0.9698959768035064,-0.9693894212129663,-0.9678382094934599,-0.966159936477451,-0.9651068591122305
432,-1.0000178413272764,-0.9979995875538521,-0.9952651516145332,-0.9936313874522452,-0.990532329871834,-0.9879536461801021,-0.9867113850148403,-0.9856805093657308,-0.9829917934296106,-0.9819946094738686,-0.9799195823957987,-0.9779527482614527,-0.9763641572079425,-0.9759372656097023,-0.973522320270321,-0.9729186335958582,-0.9719656846910758,-0.9705199285515479,-0.9694034757417269,-0.9681709037562232
433,-0.9987492443476053,-0.994322566398194,-0.9906182444997035,-0.9858512501962805,-0.9826600266004695,-0.9797963080049195,-0.9765791857532892,-0.9745410340684773,-0.9717870941336255,-0.9695648513912651,-0.9672635302319746,-0.964778904292813,-0.9630304285696869,-0.9622559023887655,-0.959807914851059,-0.9583870878191654,-0.9576261230755863,-0.9561557025245341,-0.9546367799880584,-0.9534410485141437
434,-0.9993027077425696,-0.9966515620304227,-0.9938600396637602,-0.9907048728281346,-0.987858448467682,-0.985678095378193,-0.9824654710975738,-0.9813214936314509,-0.9795712749435951,-0.9767216363259437,-0.9749988653823547,-0.9718562678655601,-0.9706901698370074,-0.9695532573213507,-0.9676934033621853,-0.9667959661426786,-0.9659675002912985,-0.9642839647123042,-0.9629674623006818,-0.961466868687458
435,-0.9995308385975399,-0.994374219060858,-0.9896002919440373,-0.9852406301689411,-0.9814273510226783,-0.9787305162973818,-0.9768182459310677,-0.9749509733012113,-0.9720781463183549,-0.9688419051146707,-0.9676319240660243,-0.9649479728299396,-0.9639885417417596,-0.9624709467570391,-0.9593891436725691,-0.9590525940642307,-0.9582099870409553,-0.9563545700680356,-0.9551462002667922,-0.954232143641833
436,-0.9990933808761203,-0.9958131811673755,-0.9922570761908421,-0.9886367237550603,-0.9854314076251509,-0.9834188688861513,-0.9803352051729475,-0.9783230082343496,-0.9760840179763061,-0.9744995881251697,-0.9717614176416167,-0.969267973754131,-0.967354887900902,-0.9672354311260978,-0.9648681263555494,-0.9636279824470669,-0.9624061190615723,-0.9607092123350114,-0.9600999635615943,-0.9584699941888922
437,-0.9997435255717138,-0.9964817838788961,-0.992769898939368,-0.9900926319492597,-0.98634264997126,-0.984236687587973,-0.9818336316361319,-0.9808501426210715,-0.978040290324633,-0.9754513991518912,-0.9741225665287614,-0.9715206379094862,-0.9700349266395564,-0.9690065295936918,-0.9673653359288105,-0.9663459565343859,-0.965328667129731,-0.9637175281434611,-0.9623436118417321,-0.9615271028815379
438,-0.9989467921110319,-0.9965180458377192,-0.9936110950926552,-0.9908186171979706,-0.9880058894449475,-0.9859885065782709,-0.9834731455101483,-0.9821895922085875,-0.9806883223516762,-0.9782623949028758,-0.9763455629246685,-0.9741098832948358,-0.9724777651773904,-0.972241196050164,-0.9697274262867809,-0.9690885490477978,-0.9677426053247024,-0.9667406556531917,-0.9656358558232356,-0.9642664747664316
439,-0.9992876458377641,-0.9940214878213233,-0.9892482967588644,-0.9845734305675907,-0.9809426511945663,-0.978351666144045,-0.9749891671686888,-0.9738196726356224,-0.9705273539604594,-0.967974351986642,-0.9659320347087933,-0.9630330743665826,-0.9613079679252681,-0.9606331300027015,-0.9577237718855055,-0.9574849074689412,-0.9563896918389926,-0.9545260920265817,-0.9532375256919873,-0.9518937703714286
440,-0.9983687052961001,-0.9949600362267342,-0.9919452770333497,-0.9882555871179375,-0.9849192369201741,-0.9827040740161427,-0.9805303322219355,-0.9789828345295888,-0.9763789614945679,-0.9751483036988585,-0.9731867732080635,-0.9702970533796059,-0.9685517431228274,-0.9682295000163006,-0.9659109766003547,-0.9652354309705015,-0.9639914337801047,-0.9624137062735931,-0.9614843388724412,-0.9601241190810553
441,-0.9995053650645317,-0.9965039460456423,-0.99286191230711,-0.9899185699778702,-0.9871162140061636,-0.98435333086097,-0.9814918008188667,-0.9810054511948471,-0.9784679228385031,-0.9754742897639419,-0.9737379903820171,-0.9711024801497787,-0.9695874763083401,-0.9691695286390969,-0.9664041983222116,-0.9661454083077932,-0.9646827783425453,-0.9629576662231297,-0.9615898387945769,-0.9603604955354349
442,-0.9997448963061791,-0.9954401920278944,-0.9912313185789222,-0.9875643226578393,-0.9836057358737533,-0.9812180635520878,-0.978759984445533,-0.9772423413720429,-0.9745652797168671,-0.9720783103579247,-0.9700330244640558,-0.9675957605499091,-0.9661026769781482,-0.965307036163419,-0.9627144093181534,-0.9623853887181316,-0.9613407460668116,-0.9598802283538796,-0.9585463759297511,-0.9568234069108512
443,-0.99877797021811,-0.9963146328839061,-0.993287892054743,-0.990993950321978,-0.9880164158812405,-0.985280917079915,-0.9832310558071119,-0.9817610224370807,-0.9795378594024633,-0.9779305065814196,-0.9762136854337268,-0.9735296790620112,-0.972224726797885,-0.9715735709966273,-0.9692349502319302,-0.969206944369386,-0.9673269063556282,-0.9661707904501801,-0.9649327478919975,-0.9637406641352412
444,-0.9994975687715888,-0.9968538573247417,-0.9938659412627139,-0.9908935150520501,-0.9879320016832394,-0.9861035726458047,-0.9837035719221057,-0.9823159636943997,-0.9797630675264685,-0.9779826707787426,-0.976443660666355,-0.9735214031390454,-0.9716562754037344,-0.9714115629188417,-0.9693671959792813,-0.9683459638128277,-0.9676117300760567,-0.9657845906565699,-0.9645681038272316,-0.9632945241821647
445,-0.9993053587241076,-0.9978668827904402,-0.9956653834955128,-0.9938835043821461,-0.9909711630372564,-0.9896428427198177,-0.9874204376862171,-0.9856651301915516,-0.9840459180002255,-0.9826081001500938,-0.980592300991079,-0.9780276165354407,-0.9766035016776,-0.9761443351112485,-0.9745195787190051,-0.9733680707567642,-0.9724792563105098,-0.971328426237967,-0.9697845766584697,-0.9685629829771314
446,-0.998981621672891,-0.9962114138375053,-0.9931675968323518,-0.9900946902222869,-0.9870233610634568,-0.9845825592147612,-0.9828075069542507,-0.9810207503405616,-0.9789661583286856,-0.9763520241466367,-0.9741158199922378,-0.9716860789380222,-0.9703218592438378,-0.9692645798108964,-0.9673582046191465,-0.9659299694327386,-0.9655533603357621,-0.9633369614424068,-0.9624488094210022,-0.9613254231556597
447,-1.0002716399730256,-0.9957013862805826,-0.9910893714408806,-0.9874887395188672,-0.9832827091598986,-0.9808176006840229,-0.9780828203463201,-0.9758557667874878,-0.9734780232060395,-0.9711221632439719,-0.9695489005486216,-0.9668486108440795,-0.9655499639227592,-0.964019384576592,-0.9618596992018453,-0.9617627813362772,-0.9599473470868215,-0.9578571666493982,-0.9571285627835718,-0.9560065887840633
448,-0.9991227543491087,-0.9960192854933703,-0.9920557709840162,-0.9901612946711842,-0.9870310922212131,-0.9841893381724044,-0.982896137962223,-0.9815194858994464,-0.9792650856289038,-0.977746505522656,-0.9754926240489664,-0.9734205328922976,-0.9715808545516573,-0.9706684070299716,-0.96902125856067,-0.9683216045776186,-0.9674912064639644,-0.9658884875449557,-0.9642799081037248,-0.9636626344387373
449,-1.0000494099075496,-0.9969350574428063,-0.9936029434951711,-0.9903799877023732,-0.9869783801310779,-0.9851383819272879,-0.9826252175668297,-0.9820356617776487,-0.979505947162777,-0.9764017138082014,-0.9750834800855533,-0.9727771345982836,-0.9711054957691665,-0.9710934474755553,-0.9675894923870725,-0.9678206307904289,-0.9665575236615774,-0.9645794430753056,-0.9633977689603274,-0.9628237663680214
450,-0.9995239755645492,-0.9959545235430796,-0.9921845789155925,-0.988785547836022,-0.9851909673581534,-0.9829584991682963,-0.9803788953787936,-0.97911852851054,-0.9766841620482033,-0.9740222473028263,-0.9723482383330206,-0.9694400758109427,-0.9682999310439971,-0.9669359572291059,-0.9645878468298057,-0.9639249872391292,-0.9630867617382347,-0.9613671087155292,-0.9601032774422876,-0.9584437525213721
451,-0.9987497211810842,-0.9933222067055798,-0.9882144727178012,-0.9842224875287789,-0.9797421103793912,-0.9759477038829207,-0.9741686220098618,-0.9723863313091965,-0.9688392514148562,-0.9663581148345218,-0.9648018506293208,-0.961793714102878,-0.9606090558194205,-0.9587957394235732,-0.9562904779347058,-0.9560233672372577,-0.954485130601467,-0.952460948099691,-0.9514573547549823,-0.9506770640980734
