,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.6368542324002521,-0.6899006798152059,-0.6679602973198527,-0.6372534488466912,-0.6110832561449909,-0.5785006685329155,-0.5720858014359615,-0.5432521529589883,-0.5301860177486536,-0.5208086730616445,-0.5043918270707919,-0.4976023023800194,-0.4848272721610887,-0.4822176321895102,-0.47062113994659965,-0.4639793997824571,-0.4577374087789391,-0.4521003355510498,-0.45124124631432905,-0.44240235904677716
70,-0.6153298534896636,-0.6814975370753953,-0.6534019510444512,-0.6159640696306896,-0.5907957678745052,-0.5586986904171897,-0.5529301556357982,-0.5245200192256672,-0.5084455423495313,-0.4982289088926402,-0.48156397396841283,-0.47457979916994086,-0.4607366365385503,-0.4589262863813917,-0.4451799974746626,-0.43984468111447805,-0.43368924388096675,-0.4281696747917825,-0.4258499282665845,-0.41690412533884164
71,-0.6483415780788677,-0.7143618026391225,-0.7085166844358952,-0.6845921695077789,-0.6626890948475403,-0.635422852431241,-0.6288917938230305,-0.6042290336988728,-0.5906618099604536,-0.5802361491499904,-0.5679569759500798,-0.5570745001573978,-0.5424536668214288,-0.543004972640757,-0.5306420570023546,-0.5232778843431171,-0.5202538641932942,-0.5108747879630919,-0.510566890723014,-0.5022747444434498
72,-0.6680269998811376,-0.716711190186885,-0.7020618401169257,-0.6758742498276462,-0.6556386640155284,-0.6297573913894791,-0.6242728508442054,-0.6015004538105705,-0.5862871096495907,-0.5773664414042776,-0.5632767207214062,-0.5536630044157816,-0.5403448410905258,-0.5408647165811512,-0.5270895794008369,-0.5210140607411836,-0.5180916997509801,-0.5111998790550348,-0.507504742469411,-0.4999031703780301
73,-0.6680994958117387,-0.7160622254482396,-0.6942471271222768,-0.6624868595599172,-0.6401766754136363,-0.6107965733220035,-0.6044145168155837,-0.578480092898554,-0.5628020810640497,-0.5540021249440976,-0.5376747277355622,-0.5293445345192265,-0.5159972843950974,-0.514568257717406,-0.5019161902684748,-0.4956441157156678,-0.4909919281477491,-0.4836159897733541,-0.48144958121524206,-0.472685626994797
74,-0.7481411112657808,-0.7620726836274752,-0.7452279981354192,-0.7190523567540255,-0.6988424060759894,-0.6736944453640846,-0.6679506765687633,-0.6467232929304602,-0.6335277588545982,-0.6244678066316545,-0.6116769780482554,-0.6009575049525758,-0.5875643129406354,-0.5882212061019146,-0.5766229232634069,-0.5694125302974211,-0.5666110155609767,-0.5589238223406767,-0.5553890817679527,-0.5469031359437324
75,-0.6328872832620411,-0.6902484181150654,-0.6730086266772853,-0.645546255144382,-0.6187088664826279,-0.5903274422567028,-0.5830728619229509,-0.553747187089827,-0.5406127378270181,-0.5296768097681825,-0.516731306179663,-0.5073082250613387,-0.4941802649406529,-0.49330583286815616,-0.4794895420669502,-0.4732645760503697,-0.4687812326126577,-0.46078388884433785,-0.46010093586686673,-0.4521567077908498
76,-0.6238516091933003,-0.6876984542969544,-0.6703947488545132,-0.6415764860937203,-0.6140974265877694,-0.5833622294056451,-0.5762008005748325,-0.546211308658541,-0.5334829511625335,-0.5228937810809462,-0.5078797432838972,-0.4992451932960727,-0.4866024333772193,-0.4844553085656609,-0.47158569037817183,-0.46542471191780116,-0.460343685602883,-0.453004498597093,-0.4516019342204645,-0.4446570706039525
77,-0.6305752443995035,-0.6916364108222799,-0.6689296742714711,-0.6352625722948946,-0.6126906671300539,-0.5837204034751199,-0.5792007339770675,-0.5529788821977357,-0.5364695445762284,-0.5275724757401978,-0.5115622142643628,-0.5040156711927714,-0.4906830100833978,-0.48979098222961776,-0.4764718430428947,-0.4704952857795358,-0.4662261444366779,-0.45999855756303704,-0.4566517742524106,-0.44869305976009555
78,-0.6952447969874488,-0.7313217500521264,-0.7113566466443332,-0.6811412063494149,-0.6567995930278253,-0.6301056245570604,-0.6237637951033134,-0.5984570271805855,-0.5839285120934341,-0.5735475078170721,-0.5625645160198668,-0.5510199665581844,-0.5364322608724601,-0.5373313621995996,-0.5243451839207743,-0.5178082468303328,-0.5147245679179459,-0.5049198892054876,-0.504331345562859,-0.49729330508796166
79,-0.6744211483265835,-0.719385468937643,-0.7003880817272414,-0.6714073597004132,-0.6496866364867457,-0.6226031016147991,-0.6171834716248121,-0.5936799855706499,-0.57825770917086,-0.5694888110874574,-0.5538146855947532,-0.544837951141955,-0.5314511014569064,-0.5316144329986116,-0.517816219441796,-0.5115509371944714,-0.507772076184806,-0.5012650816083276,-0.4971378360287315,-0.48907692190677343
80,-0.7497948733626676,-0.7615747324816244,-0.7505029967951102,-0.7303269318093936,-0.7097982694015521,-0.6870596263945906,-0.6797606183462511,-0.661666608577667,-0.648054324869149,-0.6387505109159509,-0.6277794548383375,-0.6149947645809482,-0.6015498637272731,-0.6037274194672152,-0.5895427265012594,-0.5828455426436229,-0.5822462633128815,-0.5739353608486314,-0.5691325638656539,-0.5613098636456427
81,-0.5666007764123054,-0.6513807561399307,-0.6243933890776476,-0.5862491463029541,-0.5611854304401114,-0.5294942176629082,-0.5246266609868167,-0.49436854055144797,-0.4755087828318983,-0.46583232240246103,-0.4480160817216644,-0.44081594939197905,-0.4274273409982877,-0.42533256597535213,-0.41084976356011393,-0.40470354642951484,-0.40015405809657634,-0.39397615020229326,-0.39047955031102655,-0.3828718504452376
82,-0.7639878257310085,-0.7312756222767429,-0.7081127581088066,-0.6863295648809893,-0.6639425758542277,-0.6408476916539335,-0.636695437215021,-0.6102401562609138,-0.5944953850893215,-0.5848094035879339,-0.571204847540663,-0.5630330442961634,-0.5511118726740999,-0.5469885851470372,-0.5349191422609327,-0.52713901601085,-0.5248583784032143,-0.5160228231127427,-0.5137532333298025,-0.5059331954419088
83,-0.6425293057745854,-0.6914700684719272,-0.6675876734143671,-0.6368401543665351,-0.6085615149610036,-0.5777837584552126,-0.5707357199885217,-0.5402395191823933,-0.5261970212325107,-0.5147792516588284,-0.5007013364299348,-0.4910453923565526,-0.4780722218346833,-0.4762664758204195,-0.46164807136666547,-0.45575127088015277,-0.45037963044151474,-0.44250299532750176,-0.4411600440094516,-0.4339708924767527
84,-0.6199949057378279,-0.6816313612437351,-0.6633063239157173,-0.6349616416819048,-0.6066110527744495,-0.5769581689523323,-0.569712758044477,-0.5391312104019638,-0.5252300945056766,-0.5143268520988973,-0.5007479460794863,-0.49108822504891664,-0.47779147823757334,-0.476764976241475,-0.46291256826243865,-0.45642346263156375,-0.45185885057514424,-0.44303756477153045,-0.4420045348204776,-0.4359909369424275
85,-0.5990947433378135,-0.6746976644052534,-0.6519581737839261,-0.6190158911302743,-0.5916742132943766,-0.5608611097434628,-0.5539320806106809,-0.5250930750315908,-0.5099624901747266,-0.49991862789479824,-0.48360149148435544,-0.47572665247654483,-0.4620816242495858,-0.4604411055441745,-0.4464252193580826,-0.44132224641473367,-0.43591184206969386,-0.42905679703901667,-0.4273773304947738,-0.41957683936005297
86,-0.6278123074846241,-0.6863626303510497,-0.6669696124069293,-0.6384950242886981,-0.6100562419293463,-0.5803628263961539,-0.5738148166136028,-0.5429656164519627,-0.529197295235591,-0.5183461038168088,-0.5047719492048027,-0.4949254886979936,-0.4819810705218145,-0.4812417225560566,-0.46684681255762045,-0.46080485185237974,-0.4565947461888158,-0.4473397252995162,-0.44691594686610386,-0.44060605152927595
87,-0.7061867207889861,-0.7442975672764132,-0.7320295543629456,-0.7082286965856117,-0.6877788059092264,-0.6627845429703657,-0.6568529271829281,-0.634807451568542,-0.6216339244359161,-0.6118879727937532,-0.6018616392600848,-0.5905171161197604,-0.5765740220802569,-0.5774610428951111,-0.5648139878155287,-0.5589873597962116,-0.5567494279111597,-0.5477852180993993,-0.5471606838158133,-0.5386918652551619
88,-0.6802086085511825,-0.7185957441368371,-0.6955044653292488,-0.6647653184644612,-0.6399263020671901,-0.6136454097268416,-0.6072430856166426,-0.5825038110108093,-0.5670606910761259,-0.5561812223267179,-0.5450627357351692,-0.5335658289777042,-0.5191453868294957,-0.5203475262438506,-0.5051789161129766,-0.49953686714025763,-0.49724134765205874,-0.4885057235737996,-0.4861652067012723,-0.4780281871003264
89,-0.5979370489481596,-0.6697859265600107,-0.6418206845900815,-0.6044119782244997,-0.5787756906625251,-0.5495690132618473,-0.5445577939569141,-0.5154452140384043,-0.49752254117088596,-0.488117245522401,-0.47171653715556766,-0.4641068536851375,-0.4506958676403907,-0.4493982985808838,-0.4347537973791398,-0.428357254611853,-0.42444844311526836,-0.4168907631526257,-0.4147993208475937,-0.40704086654782784
90,-0.7033766907295892,-0.7434891553575315,-0.7291723721060874,-0.7031777520599275,-0.6811631337882292,-0.6546342241137435,-0.648267246503576,-0.6251321965915427,-0.6115637249311304,-0.6024344922359579,-0.5894371213202465,-0.5790992413709278,-0.565194341750603,-0.5655077734564925,-0.5540793087503258,-0.5467625264370062,-0.5432440883527067,-0.5347784632848528,-0.5327856298182106,-0.525304200139809
91,-0.70857924997106,-0.7334472266784341,-0.7082703344038558,-0.6764315241780581,-0.6529688480702799,-0.6274554739424105,-0.6212175017110529,-0.5985674822078911,-0.5829723681680313,-0.5732246989092377,-0.5602914066607926,-0.5501639509049113,-0.536781682584105,-0.5376363146144721,-0.5233186306562193,-0.5171691595565897,-0.5151530169512955,-0.5071439137410348,-0.5038812352026596,-0.4959739658774824
92,-0.6275028861298981,-0.6916798568957249,-0.6638989705441984,-0.6280436848270308,-0.6019181989985546,-0.5712843284533219,-0.5651086265527373,-0.5372304422230296,-0.5212614500319825,-0.5118126903402055,-0.4967491204468103,-0.4885464867703465,-0.4752602389166111,-0.47418955064252927,-0.4602756000020595,-0.45533748615740693,-0.45019734451945154,-0.44331024257950247,-0.44205678778608276,-0.43367513596554824
93,-0.6764389105134007,-0.721533993898163,-0.7011445072916025,-0.6699178258520158,-0.6451069159268665,-0.6178492871811253,-0.611703173131587,-0.5866555682080518,-0.5716994395920857,-0.5621167110139723,-0.549524761260397,-0.5391522862736179,-0.5252906594067877,-0.5253698016513677,-0.512422857882418,-0.5062736627189256,-0.5031140140567961,-0.4952054182115921,-0.49319519334321676,-0.48505470997567246
94,-0.6742142953091348,-0.7222379042991625,-0.7090191331199989,-0.6830709294191115,-0.6606952563270536,-0.6351002987687728,-0.6289708680353366,-0.6055673460296694,-0.5904919974176874,-0.5809798011120191,-0.568948692505848,-0.5580156670587487,-0.5434025511699745,-0.5438532894687966,-0.5306115894105996,-0.5236733759178512,-0.5217404852195149,-0.5127751963141791,-0.5107721017457004,-0.5029325201953226
95,-0.7593545337361469,-0.7583184795241642,-0.7351663815361249,-0.7070384786160058,-0.6881003772864047,-0.6644718200335237,-0.6586332428197872,-0.6393544080218942,-0.6248750316387377,-0.6159993490164587,-0.6030181331713165,-0.5923785142655967,-0.5794730352586025,-0.5807272711677665,-0.5674516725728102,-0.5603039054776597,-0.5582876416848039,-0.5514522288507415,-0.5458534174766744,-0.5378982894987893
96,-0.6758706809219465,-0.7217371663436944,-0.6990550304967716,-0.6674935964775,-0.643579364068053,-0.616117663653654,-0.6097575624070839,-0.5842768170810154,-0.5696417151048255,-0.5592046687484306,-0.5470997717289289,-0.5366112277398275,-0.5228883871263639,-0.5234185875764775,-0.5096609355421057,-0.5036074125354053,-0.5004242337852483,-0.49171189598240567,-0.48970934288238044,-0.4819619509714385
97,-0.6617864814208473,-0.7100332269452764,-0.6887135605504487,-0.6568974028827179,-0.6348319762407584,-0.6049572569202446,-0.598848838180031,-0.5740880623653196,-0.5586389945129807,-0.5491779027838661,-0.5341530467303369,-0.5251649349093294,-0.5115316071033225,-0.5117724851493827,-0.49812341306880187,-0.4919087629300876,-0.48820429467372534,-0.4809273617305727,-0.4769499802042052,-0.46968496817898747
98,-0.5880617725508698,-0.6672816923575285,-0.644616440628807,-0.6114919402555827,-0.5858755248460595,-0.557099503262866,-0.5519717528633928,-0.5232389075895337,-0.5065468832961881,-0.49612686423854524,-0.48180308112739845,-0.47325864084417335,-0.45977657891795254,-0.458815728247557,-0.4441017123815501,-0.43843928142456096,-0.4342755288692431,-0.4266963612419097,-0.42494676663697056,-0.4176839913285132
99,-0.5971162600401984,-0.6724129173158169,-0.6462271945109944,-0.6101865445012012,-0.583127983496906,-0.5538713907746511,-0.5476547238017243,-0.5186453811187112,-0.5014550953127425,-0.49079698988259685,-0.4760438109235512,-0.467302563068481,-0.45359340039464496,-0.4532437492360106,-0.43785091717267094,-0.43269603004059326,-0.4281429927990489,-0.4202226523772888,-0.4179129819943202,-0.41114302783407825
100,-0.7087898580921327,-0.749645433055274,-0.7417026415732786,-0.719244755056736,-0.7003707985881418,-0.6749504460407024,-0.6688655392950303,-0.6466632557453943,-0.6336238102386712,-0.6238703164513644,-0.6128627758116266,-0.6015736428757577,-0.5875906467495539,-0.588678241703782,-0.5758007882276384,-0.5690217141151546,-0.566915944088987,-0.5584986481646179,-0.556005750476944,-0.5481376292359638
101,-0.6841987520863878,-0.7311616966559522,-0.7277019456602868,-0.7087769684520212,-0.6905944819757618,-0.6673714457441041,-0.6614711428821746,-0.6420727584091597,-0.6286629409898504,-0.6189889396582477,-0.6075751191456189,-0.5964346267472733,-0.5837077574236791,-0.5852681297701645,-0.5716676263264506,-0.5655148372292264,-0.5640313157641181,-0.5561220980644381,-0.5519956111985002,-0.5443866205089833
102,-0.6853770573666441,-0.7056949007207599,-0.6822788908864947,-0.655652777150813,-0.6274262320008607,-0.6025962576727479,-0.5958118401231883,-0.5676738571083562,-0.5519155081285965,-0.5407303898928124,-0.5306211568988861,-0.5194281609541027,-0.5063849597668446,-0.5052862274537122,-0.4899666997375054,-0.4839464788471634,-0.4824357271050788,-0.4709980651764383,-0.4711049350000195,-0.4647446569126481
103,-0.6378300758552309,-0.69719623044931,-0.6733115319115299,-0.6395203324153413,-0.6150647207939862,-0.5842860922057074,-0.5780469909629126,-0.5515056716298642,-0.5359828196390254,-0.5260149748879064,-0.5109121627073991,-0.5026437698097499,-0.4887805020093336,-0.4878098773954915,-0.4743134115485221,-0.4682857171873244,-0.46317998947196753,-0.4565119293552826,-0.4546473723856167,-0.44602837851892874
104,-0.6783615170515447,-0.7174713982409042,-0.6873628663036176,-0.6513621438596487,-0.6265389470973645,-0.5972119628345791,-0.5910378920909148,-0.5656076253898429,-0.5499171633793948,-0.5400821538065693,-0.5258555234831984,-0.5166755463992844,-0.5032232585635423,-0.5030743133515161,-0.48940238195933616,-0.48319092757124826,-0.4791782728506267,-0.4720361057515205,-0.4693799242982135,-0.4619298522473921
105,-0.7986154099471378,-0.7851268339721343,-0.7757194114215387,-0.7585426679060678,-0.7421240420838988,-0.7217089601425164,-0.7154842820704651,-0.7005377690453523,-0.6877655620431306,-0.6794160558927199,-0.6673934830625678,-0.6549186177196763,-0.6440421631238392,-0.6455780194857869,-0.6320054672938362,-0.625400572581972,-0.6251538946343608,-0.6174190334841285,-0.6111432089053611,-0.6035570061828462
106,-0.7529327815715704,-0.7594553760562649,-0.7476034998275612,-0.726104866442414,-0.7062072306698184,-0.6827270053698271,-0.6757017253392205,-0.6573568612545806,-0.6435632128071813,-0.6336237604820981,-0.6228663934732892,-0.610432544882364,-0.5964135174825057,-0.5988697384345703,-0.5846092431601797,-0.5782496284279012,-0.5774434667541749,-0.5685340427506472,-0.5639031648419816,-0.556126367496664
107,-0.6861268313803761,-0.7384544649332705,-0.7307444757038856,-0.7070930753089353,-0.6881711509797245,-0.6621556747535914,-0.6571657825623406,-0.6339050806507217,-0.621367197216511,-0.612497213662952,-0.600250231472716,-0.5899559991925208,-0.5758786221086498,-0.5768878040954758,-0.5655061960664777,-0.5586293733862939,-0.5553908800632822,-0.546373112981805,-0.5455230660131614,-0.5370819774527498
108,-0.6523692309597146,-0.7054604911299603,-0.6843526641056782,-0.6531432240792897,-0.6289373922896982,-0.6028243887930577,-0.5972653889448004,-0.5721648697722896,-0.5564524466939426,-0.5463524127909921,-0.532907469828568,-0.523303499472444,-0.5103050186644615,-0.5097925292686217,-0.49586088872339135,-0.48957889295840606,-0.48667430872148615,-0.4788851047031264,-0.4760555670379501,-0.4682290200583605
109,-0.7288958464419784,-0.7466925896527491,-0.7242274923798574,-0.695208180532822,-0.6742281042129525,-0.6496241099950835,-0.6438809637420106,-0.6229196581237118,-0.6072415903083648,-0.5984308983390709,-0.5849614152615044,-0.5749106140225867,-0.5619053174273164,-0.562694875120063,-0.5492525177601596,-0.5427004318755448,-0.5408328523925694,-0.5333221561768308,-0.5293917985473038,-0.5214265802653026
110,-0.7234327525715377,-0.7477387765654172,-0.7314356753222842,-0.7058606836369264,-0.6847539347141605,-0.6609965261979746,-0.654516455907493,-0.633971708004923,-0.6196357588342147,-0.6097107154032413,-0.5986958342748777,-0.5871203086733809,-0.5736154488990166,-0.5754511678943934,-0.5614549798618577,-0.5553767738898944,-0.5539278490720865,-0.5457521669429767,-0.5417054831593134,-0.5340683936448438
111,-0.5847610881409211,-0.6658518383474265,-0.6379856068949623,-0.5993064015255302,-0.5750212711348494,-0.5441492615388736,-0.539495891150219,-0.509895799109533,-0.4915121829639979,-0.4814727769296778,-0.4647902450192388,-0.4572825048815259,-0.44348996085467,-0.4424723371360068,-0.42780625117448073,-0.42143941976288873,-0.4169394533455027,-0.4110533552800184,-0.4073311452689493,-0.399711126225424
