,0,1,2,3,4,5,6,7,8,9
483,0.48679999999999995,0.692,0.6921111111111111,0.7419142857142856,0.7416777777777775,0.7651395348837207,0.7649278169014083,0.7772000000000001,0.7780666666666668,0.7832000000000001
484,0.4962000000000001,0.6844444444444445,0.6840277777777776,0.7350476190476187,0.7359271604938274,0.7584372093023254,0.758656690140845,0.7704222222222226,0.7703333333333334,0.7787000000000001
485,0.49899999999999994,0.6889777777777778,0.6882833333333332,0.7379999999999997,0.7390271604938271,0.7619829457364347,0.7618257042253522,0.7744999999999999,0.7756888888888887,0.7825
486,0.5026,0.6868,0.6853777777777776,0.7349619047619043,0.7354938271604936,0.7566356589147288,0.7567922535211269,0.7663777777777774,0.7663111111111115,0.7741
487,0.5038999999999999,0.6893111111111111,0.6874777777777779,0.7371476190476189,0.737856790123457,0.7589736434108526,0.7582957746478876,0.7696444444444447,0.7703222222222224,0.7792
488,0.4947000000000001,0.6870444444444445,0.6853833333333332,0.7357476190476187,0.7356629629629633,0.7578232558139534,0.7582394366197182,0.769111111111111,0.7687444444444445,0.7765000000000001
489,0.48699999999999993,0.6771555555555555,0.67755,0.7266285714285711,0.7273283950617282,0.7502465116279077,0.7502059859154928,0.7611888888888889,0.7610444444444443,0.7677999999999999
490,0.4965,0.6935333333333332,0.6922166666666666,0.7420809523809522,0.7424444444444446,0.7636294573643412,0.7636760563380279,0.7753444444444446,0.7749222222222223,0.7794000000000001
491,0.4845,0.6853999999999999,0.6845222222222223,0.7352619047619045,0.7357666666666666,0.7601426356589148,0.7598133802816903,0.7724444444444452,0.7726333333333331,0.7850000000000001
492,0.5012000000000001,0.702,0.7019722222222222,0.7504000000000002,0.7505308641975305,0.7728682170542639,0.7730651408450706,0.784322222222222,0.7847777777777779,0.7901
493,0.4767999999999999,0.6842222222222222,0.6819666666666666,0.7316857142857138,0.7316012345679014,0.752986046511628,0.7529683098591545,0.7641222222222223,0.7644666666666667,0.7713999999999999
494,0.49829999999999997,0.6888222222222222,0.687711111111111,0.7390714285714284,0.7395666666666667,0.7631209302325582,0.7628644366197184,0.7738777777777774,0.7743444444444443,0.7806
495,0.5179,0.6921999999999999,0.6910222222222222,0.7421571428571424,0.7425654320987658,0.7643255813953485,0.7644806338028171,0.7770666666666668,0.7775444444444445,0.7899
496,0.4852,0.6846222222222222,0.6815666666666669,0.7344380952380948,0.7348246913580245,0.7586775193798451,0.7589489436619716,0.771244444444444,0.7711111111111112,0.7842999999999999
497,0.5143000000000001,0.6862888888888888,0.68605,0.7351857142857139,0.7352716049382715,0.7575085271317831,0.757867957746479,0.7706444444444445,0.7707222222222222,0.7797000000000002
498,0.48760000000000003,0.6816888888888888,0.6796666666666666,0.7301238095238093,0.7307654320987658,0.7539658914728683,0.754459507042254,0.767788888888889,0.7680222222222223,0.7744
499,0.497,0.6865333333333333,0.6867277777777777,0.7345714285714283,0.7350197530864198,0.7573581395348837,0.7573573943661971,0.7690222222222225,0.7688444444444441,0.7738
500,0.4885,0.6904666666666666,0.6888944444444444,0.7409285714285715,0.7406197530864197,0.7640744186046512,0.7636197183098594,0.7749111111111114,0.7750555555555556,0.7833
